#121 1000 0.1 1 1
1	1.01423	1.02844	1.04264	1.0568	1.07093	1.08501	1.09903	1.11299	1.12686	1.14065	1.15435	1.16793	1.18141	1.19475	1.20797	1.22104	1.23396	1.24672	1.25932	1.27173	1.28396	1.29599	1.30783	1.31945	1.33085	1.34202	1.35296	1.36366	1.37411	1.3843	1.39423	1.40389	1.41327	1.42237	1.43118	1.43969	1.44791	1.45581	1.46341	1.47068	1.47764	1.48426	1.49056	1.49651	1.50213	1.50741	1.51233	1.51691	1.52113	1.52499	1.52849	1.53164	1.53441	1.53682	1.53887	1.54054	1.54184	1.54277	1.54333	1.54352	1.54334	1.54278	1.54185	1.54055	1.53887	1.53683	1.53442	1.53165	1.52851	1.52501	1.52114	1.51692	1.51235	1.50742	1.50215	1.49653	1.49058	1.48428	1.47766	1.4707	1.46343	1.45583	1.44793	1.43972	1.4312	1.42239	1.41329	1.40391	1.39425	1.38432	1.37413	1.36368	1.35298	1.34204	1.33086	1.31946	1.30784	1.29601	1.28397	1.27175	1.25933	1.24674	1.23398	1.22106	1.20798	1.19477	1.18142	1.16794	1.15436	1.14066	1.12687	1.11299	1.09904	1.08502	1.07094	1.05681	1.04264	1.02844	1.01423	1
1	1.01422	1.02842	1.04261	1.05677	1.07088	1.08495	1.09897	1.11291	1.12678	1.14056	1.15424	1.16782	1.18128	1.19462	1.20783	1.22089	1.2338	1.24656	1.25914	1.27155	1.28377	1.29579	1.30761	1.31923	1.33062	1.34179	1.35272	1.36341	1.37385	1.38404	1.39396	1.40361	1.41299	1.42208	1.43089	1.43939	1.4476	1.4555	1.46309	1.47036	1.47731	1.48393	1.49022	1.49617	1.50179	1.50706	1.51198	1.51655	1.52077	1.52463	1.52813	1.53127	1.53405	1.53646	1.5385	1.54017	1.54147	1.5424	1.54296	1.54315	1.54296	1.54241	1.54148	1.54018	1.5385	1.53646	1.53406	1.53128	1.52814	1.52465	1.52079	1.51657	1.512	1.50708	1.50181	1.49619	1.49024	1.48395	1.47733	1.47038	1.46311	1.45552	1.44762	1.43941	1.43091	1.4221	1.41301	1.40363	1.39398	1.38406	1.37387	1.36343	1.35274	1.3418	1.33064	1.31924	1.30763	1.29581	1.28378	1.27156	1.25915	1.24657	1.23382	1.2209	1.20784	1.19463	1.18129	1.16783	1.15425	1.14056	1.12678	1.11292	1.09897	1.08496	1.07089	1.05677	1.04261	1.02842	1.01422	1
1	1.01421	1.0284	1.04258	1.05673	1.07084	1.0849	1.0989	1.11283	1.12669	1.14046	1.15413	1.1677	1.18116	1.19449	1.20768	1.22074	1.23364	1.24639	1.25896	1.27136	1.28357	1.29559	1.3074	1.31901	1.33039	1.34155	1.35248	1.36316	1.3736	1.38377	1.39369	1.40334	1.41271	1.42179	1.43059	1.43909	1.44729	1.45519	1.46277	1.47004	1.47698	1.4836	1.48988	1.49583	1.50144	1.50671	1.51163	1.5162	1.52041	1.52427	1.52777	1.53091	1.53368	1.53609	1.53813	1.5398	1.5411	1.54203	1.54259	1.54278	1.54259	1.54203	1.5411	1.53981	1.53814	1.5361	1.53369	1.53092	1.52778	1.52429	1.52043	1.51621	1.51165	1.50673	1.50146	1.49585	1.4899	1.48362	1.477	1.47006	1.46279	1.45521	1.44731	1.43911	1.43061	1.42181	1.41273	1.40336	1.39371	1.38379	1.37361	1.36318	1.35249	1.34157	1.33041	1.31902	1.30742	1.2956	1.28359	1.27137	1.25898	1.2464	1.23366	1.22075	1.2077	1.1945	1.18117	1.16771	1.15414	1.14047	1.1267	1.11284	1.0989	1.0849	1.07084	1.05673	1.04258	1.0284	1.01421	1
1	1.0142	1.02838	1.04255	1.05669	1.07079	1.08484	1.09883	1.11275	1.1266	1.14036	1.15403	1.16759	1.18103	1.19435	1.20754	1.22059	1.23348	1.24622	1.25878	1.27117	1.28338	1.29539	1.30719	1.31879	1.33017	1.34132	1.35224	1.36291	1.37334	1.38351	1.39342	1.40306	1.41242	1.4215	1.43029	1.43879	1.44699	1.45488	1.46245	1.46971	1.47665	1.48327	1.48955	1.49549	1.5011	1.50636	1.51128	1.51584	1.52006	1.52391	1.52741	1.53054	1.53331	1.53572	1.53776	1.53943	1.54073	1.54166	1.54222	1.5424	1.54222	1.54166	1.54073	1.53943	1.53777	1.53573	1.53332	1.53055	1.52742	1.52393	1.52007	1.51586	1.5113	1.50638	1.50112	1.49551	1.48957	1.48329	1.47667	1.46974	1.46247	1.4549	1.44701	1.43881	1.43031	1.42152	1.41244	1.40308	1.39344	1.38353	1.37336	1.36293	1.35225	1.34133	1.33018	1.3188	1.30721	1.2954	1.28339	1.27119	1.2588	1.24623	1.2335	1.2206	1.20755	1.19437	1.18104	1.1676	1.15404	1.14037	1.12661	1.11276	1.09884	1.08484	1.07079	1.05669	1.04255	1.02838	1.0142	1
1	1.01419	1.02836	1.04252	1.05665	1.07074	1.08478	1.09876	1.11268	1.12652	1.14027	1.15392	1.16747	1.18091	1.19422	1.2074	1.22044	1.23332	1.24605	1.25861	1.27099	1.28318	1.29518	1.30698	1.31857	1.32994	1.34108	1.35199	1.36266	1.37308	1.38325	1.39315	1.40278	1.41214	1.42121	1.43	1.43849	1.44668	1.45456	1.46214	1.46939	1.47633	1.48294	1.48921	1.49515	1.50076	1.50602	1.51093	1.51549	1.5197	1.52355	1.52705	1.53018	1.53295	1.53535	1.53739	1.53906	1.54036	1.54129	1.54184	1.54203	1.54185	1.54129	1.54036	1.53906	1.5374	1.53536	1.53296	1.53019	1.52706	1.52357	1.51971	1.51551	1.51094	1.50603	1.50077	1.49517	1.48923	1.48296	1.47635	1.46941	1.46216	1.45459	1.4467	1.43851	1.43002	1.42123	1.41216	1.4028	1.39317	1.38327	1.3731	1.36268	1.35201	1.3411	1.32996	1.31859	1.307	1.2952	1.2832	1.271	1.25862	1.24606	1.23334	1.22045	1.20741	1.19423	1.18092	1.16748	1.15393	1.14028	1.12652	1.11268	1.09877	1.08478	1.07074	1.05665	1.04252	1.02836	1.01419	1
1	1.01418	1.02834	1.04249	1.05661	1.07069	1.08472	1.09869	1.1126	1.12643	1.14017	1.15382	1.16736	1.18078	1.19409	1.20726	1.22029	1.23316	1.24588	1.25843	1.2708	1.28299	1.29498	1.30677	1.31835	1.32971	1.34085	1.35175	1.36241	1.37283	1.38299	1.39288	1.40251	1.41186	1.42092	1.4297	1.43819	1.44637	1.45425	1.46182	1.46907	1.476	1.4826	1.48888	1.49481	1.50041	1.50567	1.51058	1.51514	1.51934	1.52319	1.52668	1.52981	1.53258	1.53499	1.53702	1.53869	1.53999	1.54092	1.54147	1.54166	1.54148	1.54092	1.53999	1.5387	1.53703	1.53499	1.53259	1.52983	1.5267	1.52321	1.51936	1.51515	1.51059	1.50569	1.50043	1.49483	1.4889	1.48262	1.47602	1.46909	1.46184	1.45427	1.44639	1.43821	1.42972	1.42095	1.41188	1.40253	1.3929	1.383	1.37284	1.36243	1.35177	1.34087	1.32973	1.31837	1.30679	1.295	1.283	1.27082	1.25844	1.24589	1.23318	1.2203	1.20727	1.1941	1.1808	1.16737	1.15383	1.14018	1.12644	1.11261	1.0987	1.08473	1.07069	1.05661	1.04249	1.02834	1.01418	1
1	1.01417	1.02832	1.04246	1.05657	1.07064	1.08466	1.09863	1.11252	1.12634	1.14007	1.15371	1.16724	1.18066	1.19395	1.20712	1.22013	1.233	1.24571	1.25825	1.27062	1.28279	1.29478	1.30656	1.31813	1.32949	1.34062	1.35151	1.36217	1.37257	1.38272	1.39261	1.40223	1.41157	1.42064	1.42941	1.43789	1.44607	1.45394	1.4615	1.46875	1.47567	1.48227	1.48854	1.49448	1.50007	1.50532	1.51023	1.51478	1.51899	1.52283	1.52632	1.52945	1.53222	1.53462	1.53665	1.53832	1.53962	1.54054	1.5411	1.54129	1.5411	1.54055	1.53962	1.53833	1.53666	1.53463	1.53223	1.52946	1.52634	1.52285	1.519	1.5148	1.51024	1.50534	1.50009	1.49449	1.48856	1.48229	1.47569	1.46877	1.46152	1.45396	1.44609	1.43791	1.42943	1.42066	1.41159	1.40225	1.39263	1.38274	1.37259	1.36218	1.35153	1.34063	1.3295	1.31815	1.30658	1.29479	1.28281	1.27063	1.25827	1.24573	1.23302	1.22015	1.20713	1.19397	1.18067	1.16725	1.15372	1.14008	1.12635	1.11253	1.09863	1.08467	1.07064	1.05657	1.04246	1.02833	1.01417	1
1	1.01416	1.0283	1.04243	1.05653	1.07059	1.0846	1.09856	1.11245	1.12626	1.13998	1.15361	1.16713	1.18054	1.19382	1.20697	1.21998	1.23284	1.24554	1.25807	1.27043	1.2826	1.29458	1.30635	1.31791	1.32926	1.34038	1.35127	1.36192	1.37232	1.38246	1.39234	1.40195	1.41129	1.42035	1.42911	1.43759	1.44576	1.45363	1.46119	1.46843	1.47535	1.48194	1.48821	1.49414	1.49973	1.50498	1.50988	1.51443	1.51863	1.52248	1.52596	1.52909	1.53185	1.53425	1.53628	1.53795	1.53925	1.54017	1.54073	1.54092	1.54073	1.54018	1.53925	1.53796	1.53629	1.53426	1.53186	1.5291	1.52598	1.52249	1.51865	1.51445	1.50989	1.50499	1.49975	1.49415	1.48823	1.48196	1.47537	1.46845	1.46121	1.45365	1.44578	1.43761	1.42914	1.42037	1.41131	1.40197	1.39236	1.38248	1.37233	1.36193	1.35129	1.3404	1.32928	1.31793	1.30637	1.29459	1.28261	1.27044	1.25809	1.24556	1.23286	1.22	1.20699	1.19383	1.18055	1.16714	1.15362	1.13999	1.12626	1.11245	1.09856	1.08461	1.0706	1.05653	1.04243	1.02831	1.01416	1
1	1.01415	1.02828	1.0424	1.05649	1.07054	1.08455	1.09849	1.11237	1.12617	1.13988	1.1535	1.16701	1.18041	1.19369	1.20683	1.21983	1.23268	1.24537	1.2579	1.27024	1.28241	1.29437	1.30614	1.3177	1.32904	1.34015	1.35103	1.36167	1.37206	1.3822	1.39207	1.40168	1.41101	1.42006	1.42882	1.43729	1.44546	1.45332	1.46087	1.46811	1.47502	1.48161	1.48787	1.4938	1.49938	1.50463	1.50953	1.51408	1.51827	1.52212	1.5256	1.52873	1.53149	1.53389	1.53592	1.53758	1.53888	1.5398	1.54036	1.54055	1.54036	1.53981	1.53888	1.53759	1.53593	1.53389	1.5315	1.52874	1.52561	1.52213	1.51829	1.51409	1.50955	1.50465	1.4994	1.49382	1.48789	1.48163	1.47504	1.46813	1.46089	1.45334	1.44548	1.43731	1.42884	1.42008	1.41103	1.4017	1.39209	1.38222	1.37208	1.36169	1.35105	1.34017	1.32905	1.31771	1.30616	1.29439	1.28242	1.27026	1.25791	1.24539	1.2327	1.21985	1.20684	1.1937	1.18042	1.16702	1.15351	1.13989	1.12618	1.11237	1.0985	1.08455	1.07055	1.0565	1.04241	1.02829	1.01415	1
1	1.01414	1.02826	1.04237	1.05645	1.0705	1.08449	1.09842	1.11229	1.12608	1.13979	1.1534	1.1669	1.18029	1.19356	1.20669	1.21968	1.23252	1.24521	1.25772	1.27006	1.28221	1.29417	1.30593	1.31748	1.32881	1.33992	1.35079	1.36142	1.37181	1.38194	1.3918	1.4014	1.41073	1.41977	1.42853	1.43699	1.44515	1.45301	1.46055	1.46779	1.4747	1.48128	1.48754	1.49346	1.49904	1.50428	1.50918	1.51372	1.51792	1.52176	1.52524	1.52836	1.53112	1.53352	1.53555	1.53721	1.53851	1.53943	1.53999	1.54018	1.53999	1.53944	1.53851	1.53722	1.53556	1.53353	1.53113	1.52838	1.52525	1.52177	1.51794	1.51374	1.5092	1.5043	1.49906	1.49348	1.48756	1.4813	1.47472	1.46781	1.46058	1.45303	1.44517	1.43701	1.42855	1.41979	1.41075	1.40142	1.39182	1.38195	1.37182	1.36144	1.35081	1.33993	1.32883	1.31749	1.30595	1.29419	1.28223	1.27007	1.25774	1.24522	1.23254	1.21969	1.2067	1.19357	1.1803	1.16691	1.15341	1.1398	1.12609	1.1123	1.09843	1.08449	1.0705	1.05646	1.04238	1.02827	1.01414	1
1	1.01413	1.02825	1.04235	1.05642	1.07045	1.08443	1.09836	1.11221	1.126	1.13969	1.15329	1.16679	1.18017	1.19342	1.20655	1.21953	1.23236	1.24504	1.25754	1.26987	1.28202	1.29397	1.30572	1.31726	1.32858	1.33968	1.35055	1.36117	1.37155	1.38167	1.39154	1.40113	1.41045	1.41948	1.42823	1.43669	1.44485	1.4527	1.46024	1.46746	1.47437	1.48095	1.4872	1.49312	1.4987	1.50394	1.50883	1.51337	1.51756	1.5214	1.52488	1.528	1.53076	1.53315	1.53518	1.53684	1.53814	1.53906	1.53962	1.5398	1.53962	1.53907	1.53814	1.53685	1.53519	1.53316	1.53077	1.52801	1.52489	1.52142	1.51758	1.51339	1.50885	1.50395	1.49872	1.49314	1.48722	1.48097	1.47439	1.46749	1.46026	1.45272	1.44487	1.43671	1.42825	1.4195	1.41047	1.40115	1.39155	1.38169	1.37157	1.36119	1.35056	1.3397	1.3286	1.31728	1.30574	1.29399	1.28203	1.26989	1.25756	1.24505	1.23238	1.21954	1.20656	1.19343	1.18018	1.1668	1.1533	1.1397	1.126	1.11222	1.09836	1.08443	1.07045	1.05642	1.04235	1.02825	1.01413	1
1	1.01412	1.02823	1.04232	1.05638	1.0704	1.08437	1.09829	1.11214	1.12591	1.1396	1.15319	1.16667	1.18004	1.19329	1.20641	1.21938	1.2322	1.24487	1.25737	1.26969	1.28183	1.29377	1.30551	1.31704	1.32836	1.33945	1.35031	1.36092	1.3713	1.38141	1.39127	1.40085	1.41016	1.4192	1.42794	1.43639	1.44454	1.45239	1.45992	1.46714	1.47405	1.48062	1.48687	1.49278	1.49836	1.50359	1.50848	1.51302	1.51721	1.52104	1.52452	1.52764	1.53039	1.53279	1.53481	1.53648	1.53777	1.53869	1.53925	1.53943	1.53925	1.5387	1.53777	1.53648	1.53482	1.5328	1.53041	1.52765	1.52453	1.52106	1.51723	1.51304	1.5085	1.50361	1.49838	1.4928	1.48689	1.48064	1.47407	1.46717	1.45994	1.45241	1.44456	1.43641	1.42796	1.41922	1.41018	1.40087	1.39129	1.38143	1.37131	1.36094	1.35032	1.33947	1.32837	1.31706	1.30553	1.29378	1.28184	1.2697	1.25738	1.24488	1.23222	1.21939	1.20642	1.1933	1.18005	1.16668	1.15319	1.1396	1.12592	1.11214	1.09829	1.08438	1.0704	1.05638	1.04232	1.02823	1.01412	1
1	1.01411	1.02821	1.04229	1.05634	1.07035	1.08431	1.09822	1.11206	1.12582	1.1395	1.15308	1.16656	1.17992	1.19316	1.20626	1.21923	1.23205	1.2447	1.25719	1.2695	1.28163	1.29357	1.3053	1.31683	1.32813	1.33922	1.35007	1.36068	1.37104	1.38115	1.391	1.40058	1.40988	1.41891	1.42765	1.43609	1.44424	1.45208	1.45961	1.46682	1.47372	1.48029	1.48653	1.49244	1.49802	1.50325	1.50813	1.51267	1.51685	1.52069	1.52416	1.52728	1.53003	1.53242	1.53445	1.53611	1.5374	1.53832	1.53888	1.53907	1.53888	1.53833	1.53741	1.53611	1.53446	1.53243	1.53004	1.52729	1.52417	1.5207	1.51687	1.51269	1.50815	1.50326	1.49803	1.49246	1.48655	1.48031	1.47374	1.46685	1.45963	1.4521	1.44426	1.43611	1.42767	1.41893	1.4099	1.4006	1.39102	1.38117	1.37106	1.36069	1.35008	1.33923	1.32815	1.31684	1.30532	1.29358	1.28165	1.26952	1.25721	1.24472	1.23206	1.21924	1.20628	1.19317	1.17993	1.16657	1.15309	1.13951	1.12583	1.11207	1.09823	1.08432	1.07035	1.05634	1.04229	1.02821	1.01411	1
1	1.0141	1.02819	1.04226	1.0563	1.0703	1.08426	1.09815	1.11198	1.12574	1.1394	1.15298	1.16644	1.1798	1.19303	1.20612	1.21908	1.23189	1.24453	1.25701	1.26932	1.28144	1.29337	1.30509	1.31661	1.32791	1.33898	1.34983	1.36043	1.37079	1.38089	1.39073	1.4003	1.4096	1.41862	1.42735	1.43579	1.44393	1.45177	1.45929	1.4665	1.4734	1.47996	1.4862	1.49211	1.49767	1.5029	1.50778	1.51232	1.5165	1.52033	1.5238	1.52692	1.52967	1.53206	1.53408	1.53574	1.53703	1.53795	1.53851	1.5387	1.53851	1.53796	1.53704	1.53575	1.53409	1.53207	1.52968	1.52693	1.52382	1.52034	1.51652	1.51233	1.5078	1.50292	1.49769	1.49213	1.48622	1.47998	1.47342	1.46652	1.45931	1.45179	1.44395	1.43581	1.42737	1.41864	1.40962	1.40032	1.39075	1.38091	1.3708	1.36045	1.34984	1.339	1.32792	1.31662	1.30511	1.29338	1.28145	1.26933	1.25703	1.24455	1.2319	1.21909	1.20614	1.19304	1.17981	1.16645	1.15298	1.13941	1.12574	1.11199	1.09816	1.08426	1.07031	1.0563	1.04226	1.02819	1.0141	1
1	1.01409	1.02817	1.04223	1.05626	1.07025	1.0842	1.09809	1.11191	1.12565	1.13931	1.15287	1.16633	1.17967	1.19289	1.20598	1.21893	1.23173	1.24437	1.25684	1.26913	1.28125	1.29316	1.30488	1.31639	1.32768	1.33875	1.34959	1.36018	1.37053	1.38063	1.39046	1.40003	1.40932	1.41833	1.42706	1.43549	1.44363	1.45146	1.45898	1.46618	1.47307	1.47963	1.48587	1.49177	1.49733	1.50256	1.50743	1.51197	1.51615	1.51997	1.52344	1.52655	1.5293	1.53169	1.53372	1.53537	1.53666	1.53759	1.53814	1.53833	1.53814	1.53759	1.53667	1.53538	1.53372	1.5317	1.52932	1.52657	1.52346	1.51999	1.51616	1.51198	1.50745	1.50257	1.49735	1.49179	1.48589	1.47965	1.47309	1.4662	1.459	1.45148	1.44365	1.43551	1.42708	1.41835	1.40934	1.40005	1.39048	1.38065	1.37055	1.3602	1.3496	1.33877	1.3277	1.31641	1.3049	1.29318	1.28126	1.26915	1.25685	1.24438	1.23174	1.21894	1.20599	1.1929	1.17968	1.16634	1.15288	1.13932	1.12566	1.11191	1.09809	1.0842	1.07026	1.05626	1.04223	1.02817	1.01409	1
1	1.01408	1.02815	1.0422	1.05622	1.07021	1.08414	1.09802	1.11183	1.12556	1.13921	1.15277	1.16621	1.17955	1.19276	1.20584	1.21878	1.23157	1.2442	1.25666	1.26895	1.28105	1.29296	1.30467	1.31617	1.32746	1.33852	1.34935	1.35994	1.37028	1.38037	1.39019	1.39975	1.40904	1.41805	1.42677	1.43519	1.44332	1.45115	1.45866	1.46586	1.47275	1.4793	1.48553	1.49143	1.49699	1.50221	1.50709	1.51161	1.51579	1.51962	1.52308	1.52619	1.52894	1.53133	1.53335	1.53501	1.5363	1.53722	1.53777	1.53796	1.53777	1.53722	1.5363	1.53501	1.53336	1.53134	1.52895	1.52621	1.5231	1.51963	1.51581	1.51163	1.5071	1.50223	1.49701	1.49145	1.48555	1.47932	1.47277	1.46589	1.45868	1.45117	1.44334	1.43521	1.42679	1.41807	1.40906	1.39977	1.39021	1.38038	1.3703	1.35995	1.34936	1.33854	1.32748	1.31619	1.30469	1.29298	1.28107	1.26896	1.25668	1.24421	1.23158	1.21879	1.20585	1.19277	1.17956	1.16622	1.15277	1.13922	1.12557	1.11184	1.09802	1.08415	1.07021	1.05623	1.0422	1.02815	1.01408	1
1	1.01407	1.02813	1.04217	1.05618	1.07016	1.08408	1.09795	1.11175	1.12548	1.13912	1.15266	1.1661	1.17943	1.19263	1.2057	1.21863	1.23141	1.24403	1.25649	1.26877	1.28086	1.29276	1.30446	1.31596	1.32723	1.33829	1.34911	1.35969	1.37002	1.38011	1.38993	1.39948	1.40876	1.41776	1.42647	1.43489	1.44302	1.45084	1.45835	1.46554	1.47242	1.47898	1.4852	1.49109	1.49665	1.50187	1.50674	1.51126	1.51544	1.51926	1.52273	1.52583	1.52858	1.53096	1.53298	1.53464	1.53593	1.53685	1.5374	1.53759	1.5374	1.53685	1.53593	1.53465	1.53299	1.53097	1.52859	1.52584	1.52274	1.51927	1.51545	1.51128	1.50676	1.50188	1.49667	1.49111	1.48522	1.479	1.47244	1.46557	1.45837	1.45086	1.44304	1.43492	1.42649	1.41778	1.40878	1.3995	1.38995	1.38012	1.37004	1.35971	1.34912	1.3383	1.32725	1.31597	1.30448	1.29278	1.28088	1.26878	1.2565	1.24405	1.23142	1.21864	1.20571	1.19264	1.17944	1.16611	1.15267	1.13913	1.12549	1.11176	1.09796	1.08409	1.07016	1.05619	1.04217	1.02813	1.01407	1
1	1.01406	1.02811	1.04214	1.05615	1.07011	1.08403	1.09789	1.11168	1.12539	1.13902	1.15256	1.16599	1.1793	1.1925	1.20556	1.21848	1.23125	1.24386	1.25631	1.26858	1.28067	1.29256	1.30426	1.31574	1.32701	1.33806	1.34887	1.35944	1.36977	1.37985	1.38966	1.39921	1.40848	1.41747	1.42618	1.4346	1.44271	1.45053	1.45803	1.46523	1.4721	1.47865	1.48487	1.49076	1.49631	1.50152	1.50639	1.51091	1.51509	1.5189	1.52237	1.52547	1.52822	1.5306	1.53262	1.53427	1.53556	1.53648	1.53703	1.53722	1.53704	1.53648	1.53557	1.53428	1.53263	1.53061	1.52823	1.52548	1.52238	1.51892	1.5151	1.51093	1.50641	1.50154	1.49633	1.49078	1.48489	1.47867	1.47212	1.46525	1.45806	1.45055	1.44274	1.43462	1.4262	1.41749	1.4085	1.39923	1.38968	1.37986	1.36979	1.35946	1.34888	1.33807	1.32703	1.31576	1.30427	1.29258	1.28068	1.2686	1.25632	1.24388	1.23126	1.21849	1.20557	1.19251	1.17931	1.166	1.15257	1.13903	1.1254	1.11168	1.09789	1.08403	1.07011	1.05615	1.04214	1.02811	1.01406	1
1	1.01405	1.02809	1.04211	1.05611	1.07006	1.08397	1.09782	1.1116	1.12531	1.13893	1.15245	1.16587	1.17918	1.19236	1.20542	1.21833	1.23109	1.2437	1.25613	1.2684	1.28048	1.29236	1.30405	1.31552	1.32679	1.33782	1.34863	1.3592	1.36952	1.37958	1.38939	1.39893	1.4082	1.41719	1.42589	1.4343	1.44241	1.45022	1.45772	1.46491	1.47177	1.47832	1.48454	1.49042	1.49597	1.50118	1.50604	1.51056	1.51473	1.51855	1.52201	1.52511	1.52785	1.53024	1.53225	1.53391	1.53519	1.53611	1.53667	1.53685	1.53667	1.53612	1.5352	1.53391	1.53226	1.53024	1.52786	1.52512	1.52202	1.51856	1.51475	1.51058	1.50606	1.5012	1.49599	1.49044	1.48456	1.47834	1.4718	1.46493	1.45774	1.45024	1.44243	1.43432	1.42591	1.41721	1.40822	1.39895	1.38941	1.3796	1.36953	1.35921	1.34865	1.33784	1.3268	1.31554	1.30406	1.29238	1.28049	1.26841	1.25615	1.24371	1.23111	1.21834	1.20543	1.19238	1.17919	1.16588	1.15246	1.13893	1.12531	1.11161	1.09782	1.08397	1.07007	1.05611	1.04212	1.02809	1.01405	1
1	1.01404	1.02807	1.04208	1.05607	1.07001	1.08391	1.09775	1.11152	1.12522	1.13883	1.15235	1.16576	1.17906	1.19223	1.20528	1.21818	1.23093	1.24353	1.25596	1.26821	1.28028	1.29216	1.30384	1.31531	1.32656	1.33759	1.34839	1.35895	1.36926	1.37932	1.38913	1.39866	1.40792	1.4169	1.4256	1.434	1.44211	1.44991	1.45741	1.46459	1.47145	1.47799	1.4842	1.49008	1.49563	1.50084	1.5057	1.51021	1.51438	1.51819	1.52165	1.52475	1.52749	1.52987	1.53189	1.53354	1.53483	1.53575	1.5363	1.53648	1.5363	1.53575	1.53483	1.53355	1.5319	1.52988	1.5275	1.52476	1.52166	1.51821	1.51439	1.51023	1.50571	1.50085	1.49565	1.4901	1.48422	1.47801	1.47147	1.46461	1.45743	1.44993	1.44213	1.43402	1.42562	1.41692	1.40794	1.39868	1.38914	1.37934	1.36928	1.35897	1.34841	1.33761	1.32658	1.31532	1.30385	1.29218	1.2803	1.26823	1.25597	1.24354	1.23095	1.21819	1.20529	1.19224	1.17907	1.16577	1.15236	1.13884	1.12523	1.11153	1.09776	1.08392	1.07002	1.05607	1.04209	1.02807	1.01404	1
1	1.01403	1.02805	1.04206	1.05603	1.06997	1.08385	1.09768	1.11145	1.12513	1.13874	1.15224	1.16565	1.17893	1.1921	1.20514	1.21803	1.23078	1.24336	1.25578	1.26803	1.28009	1.29196	1.30363	1.31509	1.32634	1.33736	1.34815	1.3587	1.36901	1.37906	1.38886	1.39839	1.40764	1.41662	1.4253	1.4337	1.4418	1.4496	1.45709	1.46427	1.47113	1.47766	1.48387	1.48975	1.49529	1.50049	1.50535	1.50986	1.51403	1.51784	1.52129	1.52439	1.52713	1.52951	1.53152	1.53317	1.53446	1.53538	1.53593	1.53611	1.53593	1.53538	1.53446	1.53318	1.53153	1.52952	1.52714	1.5244	1.52131	1.51785	1.51404	1.50988	1.50537	1.50051	1.49531	1.48977	1.48389	1.47768	1.47115	1.46429	1.45711	1.44962	1.44183	1.43372	1.42533	1.41664	1.40766	1.39841	1.38888	1.37908	1.36903	1.35872	1.34817	1.33738	1.32635	1.31511	1.30365	1.29198	1.28011	1.26804	1.2558	1.24338	1.23079	1.21804	1.20515	1.19211	1.17894	1.16566	1.15225	1.13874	1.12514	1.11145	1.09769	1.08386	1.06997	1.05603	1.04206	1.02805	1.01403	1
1	1.01402	1.02803	1.04203	1.05599	1.06992	1.0838	1.09762	1.11137	1.12505	1.13864	1.15214	1.16553	1.17881	1.19197	1.205	1.21788	1.23062	1.2432	1.25561	1.26785	1.2799	1.29176	1.30342	1.31488	1.32611	1.33713	1.34791	1.35846	1.36876	1.3788	1.38859	1.39811	1.40736	1.41633	1.42501	1.43341	1.4415	1.44929	1.45678	1.46395	1.4708	1.47734	1.48354	1.48941	1.49495	1.50015	1.505	1.50951	1.51367	1.51748	1.52094	1.52403	1.52677	1.52914	1.53116	1.53281	1.53409	1.53501	1.53556	1.53575	1.53556	1.53501	1.5341	1.53281	1.53117	1.52915	1.52678	1.52404	1.52095	1.5175	1.51369	1.50953	1.50502	1.50017	1.49497	1.48943	1.48356	1.47736	1.47083	1.46397	1.4568	1.44932	1.44152	1.43343	1.42503	1.41635	1.40738	1.39813	1.38861	1.37882	1.36877	1.35847	1.34793	1.33714	1.32613	1.31489	1.30344	1.29178	1.27991	1.26786	1.25562	1.24321	1.23063	1.21789	1.20501	1.19198	1.17882	1.16554	1.15215	1.13865	1.12506	1.11138	1.09762	1.0838	1.06992	1.05599	1.04203	1.02804	1.01402	1
1	1.01401	1.02801	1.042	1.05595	1.06987	1.08374	1.09755	1.11129	1.12496	1.13855	1.15203	1.16542	1.17869	1.19184	1.20485	1.21773	1.23046	1.24303	1.25543	1.26766	1.27971	1.29156	1.30321	1.31466	1.32589	1.3369	1.34767	1.35821	1.3685	1.37854	1.38833	1.39784	1.40708	1.41604	1.42472	1.43311	1.4412	1.44899	1.45646	1.46363	1.47048	1.47701	1.48321	1.48908	1.49461	1.49981	1.50466	1.50916	1.51332	1.51713	1.52058	1.52367	1.52641	1.52878	1.53079	1.53244	1.53373	1.53464	1.5352	1.53538	1.5352	1.53465	1.53373	1.53245	1.5308	1.52879	1.52642	1.52368	1.52059	1.51714	1.51334	1.50918	1.50467	1.49982	1.49463	1.4891	1.48323	1.47703	1.4705	1.46365	1.45649	1.44901	1.44122	1.43313	1.42474	1.41606	1.4071	1.39786	1.38834	1.37856	1.36852	1.35823	1.34769	1.33691	1.32591	1.31468	1.30323	1.29158	1.27972	1.26768	1.25545	1.24304	1.23047	1.21774	1.20487	1.19185	1.1787	1.16543	1.15204	1.13855	1.12497	1.1113	1.09756	1.08374	1.06987	1.05596	1.042	1.02802	1.01401	1
