#Methode utilisée: euler_0.01_2.1
#Pas d'integration: 0.01
#Position initiale: 0
#Vitesse initiale: 2.1
18.02	23.1445	1.32112	-1.54903	1.41793	0.0331412
18.03	23.1577	1.33026	-1.53477	1.43334	0.0331446
18.04	23.171	1.33946	-1.52036	1.44862	0.0331484
18.05	23.1844	1.3487	-1.5058	1.46375	0.0331522
18.06	23.1979	1.358	-1.49109	1.47874	0.0331568
18.07	23.2115	1.36735	-1.47622	1.49357	0.0331618
18.08	23.2252	1.37674	-1.46121	1.50826	0.0331673
18.09	23.239	1.38618	-1.44606	1.5228	0.0331735
18.1	23.2528	1.39566	-1.43076	1.53718	0.0331799
18.11	23.2668	1.40518	-1.41532	1.55141	0.0331874
18.12	23.2808	1.41475	-1.39973	1.56549	0.0331955
18.13	23.295	1.42436	-1.38401	1.57941	0.0332044
18.14	23.3092	1.43401	-1.36814	1.59317	0.0332133
18.15	23.3236	1.44369	-1.35214	1.60677	0.0332234
18.16	23.338	1.4534	-1.33601	1.62021	0.0332339
18.17	23.3525	1.46316	-1.31974	1.63349	0.0332451
18.18	23.3672	1.47294	-1.30334	1.6466	0.0332571
18.19	23.3819	1.48275	-1.28681	1.65956	0.0332699
18.2	23.3967	1.49259	-1.27015	1.67234	0.0332831
18.21	23.4116	1.50245	-1.25336	1.68496	0.0332976
18.22	23.4267	1.51234	-1.23645	1.69741	0.0333124
18.23	23.4418	1.52225	-1.21942	1.70969	0.0333281
18.24	23.457	1.53217	-1.20226	1.72179	0.0333443
18.25	23.4723	1.54212	-1.18498	1.73373	0.0333614
18.26	23.4877	1.55208	-1.16758	1.74549	0.0333795
18.27	23.5033	1.56205	-1.15007	1.75708	0.0333985
18.28	23.5189	1.57203	-1.13244	1.76849	0.0334179
18.29	23.5346	1.58202	-1.1147	1.77973	0.0334384
18.3	23.5504	1.59202	-1.09685	1.79079	0.03346
18.31	23.5664	1.60202	-1.07889	1.80167	0.0334823
18.32	23.5824	1.61202	-1.06082	1.81237	0.0335057
18.33	23.5985	1.62202	-1.04264	1.82288	0.0335295
18.34	23.6147	1.63201	-1.02436	1.83322	0.0335547
18.35	23.631	1.642	-1.00597	1.84337	0.0335812
18.36	23.6475	1.65197	-0.987494	1.85334	0.0336082
18.37	23.664	1.66194	-0.968911	1.86312	0.0336364
18.38	23.6806	1.67188	-0.950231	1.87271	0.0336659
18.39	23.6973	1.68181	-0.931456	1.88212	0.0336965
18.4	23.7141	1.69172	-0.912588	1.89134	0.0337274
18.41	23.731	1.70161	-0.893629	1.90038	0.0337593
18.42	23.7481	1.71147	-0.874581	1.90922	0.0337931
18.43	23.7652	1.72129	-0.855445	1.91787	0.0338277
18.44	23.7824	1.73109	-0.836223	1.92633	0.033863
18.45	23.7997	1.74084	-0.816922	1.93459	0.0338997
18.46	23.8171	1.75056	-0.797535	1.94266	0.0339377
18.47	23.8346	1.76024	-0.778068	1.95054	0.0339769
18.48	23.8522	1.76987	-0.758524	1.95822	0.034017
18.49	23.8699	1.77945	-0.738903	1.96571	0.0340587
18.5	23.8877	1.78898	-0.719209	1.973	0.0341019
18.51	23.9056	1.79846	-0.699443	1.9801	0.0341461
18.52	23.9236	1.80787	-0.679607	1.98699	0.0341914
18.53	23.9417	1.81722	-0.659707	1.99369	0.0342382
18.54	23.9598	1.82651	-0.639737	2.00018	0.0342863
18.55	23.9781	1.83573	-0.619703	2.00648	0.0343355
18.56	23.9965	1.84488	-0.599607	2.01258	0.0343855
18.57	24.0149	1.85395	-0.579451	2.01847	0.0344374
18.58	24.0334	1.86294	-0.559237	2.02417	0.0344903
18.59	24.0521	1.87185	-0.538968	2.02966	0.0345445
18.6	24.0708	1.88067	-0.518644	2.03495	0.0345999
18.61	24.0896	1.8894	-0.498272	2.04003	0.0346568
18.62	24.1085	1.89804	-0.477847	2.04491	0.0347148
18.63	24.1275	1.90659	-0.457374	2.04959	0.0347744
18.64	24.1465	1.91503	-0.436855	2.05406	0.0348353
18.65	24.1657	1.92337	-0.416292	2.05832	0.0348976
18.66	24.1849	1.9316	-0.395688	2.06238	0.034961
18.67	24.2042	1.93972	-0.375044	2.06624	0.0350259
18.68	24.2236	1.94773	-0.354363	2.06989	0.0350919
18.69	24.2431	1.95562	-0.333646	2.07333	0.035159
18.7	24.2627	1.96339	-0.3129	2.07656	0.0352278
18.71	24.2823	1.97103	-0.292119	2.07958	0.0352978
18.72	24.302	1.97855	-0.271308	2.0824	0.035369
18.73	24.3218	1.98593	-0.250471	2.08501	0.0354418
18.74	24.3417	1.99318	-0.229608	2.08741	0.0355157
18.75	24.3616	2.00029	-0.208722	2.0896	0.0355909
18.76	24.3816	2.00726	-0.187816	2.09158	0.0356676
18.77	24.4017	2.01409	-0.16689	2.09336	0.0357452
18.78	24.4218	2.02076	-0.145952	2.09492	0.0358239
18.79	24.442	2.02729	-0.124996	2.09628	0.035904
18.8	24.4623	2.03366	-0.104026	2.09742	0.0359854
18.81	24.4826	2.03987	-0.0830469	2.09836	0.0360681
18.82	24.503	2.04593	-0.062059	2.09908	0.0361517
18.83	24.5235	2.05182	-0.041065	2.0996	0.0362365
18.84	24.544	2.05754	-0.0200668	2.0999	0.0363228
18.85	24.5646	2.06309	0.000933366	2.1	0.0364103
18.86	24.5852	2.06847	0.0219294	2.09989	0.0364982
18.87	24.6059	2.07368	0.0429273	2.09956	0.0365875
18.88	24.6266	2.07871	0.0639209	2.09903	0.036678
18.89	24.6474	2.08355	0.0849081	2.09828	0.0367694
18.9	24.6682	2.08822	0.105887	2.09733	0.0368616
18.91	24.6891	2.0927	0.126855	2.09616	0.0369549
18.92	24.7101	2.09699	0.14781	2.09479	0.037049
18.93	24.731	2.10109	0.168751	2.09321	0.037144
18.94	24.752	2.105	0.189671	2.09142	0.0372399
18.95	24.7731	2.10872	0.210576	2.08942	0.0373367
18.96	24.7942	2.11224	0.231459	2.08721	0.037434
18.97	24.8153	2.11556	0.25232	2.08479	0.0375324
18.98	24.8365	2.11868	0.273155	2.08216	0.0376311
18.99	24.8576	2.1216	0.293963	2.07932	0.0377306
19	24.8789	2.12432	0.314742	2.07628	0.0378308
19.01	24.9001	2.12683	0.335489	2.07303	0.0379315
19.02	24.9214	2.12913	0.356203	2.06957	0.0380326
19.03	24.9427	2.13123	0.376877	2.0659	0.0381343
19.04	24.964	2.13312	0.397517	2.06203	0.0382364
19.05	24.9853	2.1348	0.418118	2.05795	0.0383389
19.06	25.0067	2.13627	0.438677	2.05367	0.0384417
19.07	25.028	2.13753	0.459192	2.04918	0.0385448
19.08	25.0494	2.13857	0.479661	2.04449	0.0386479
19.09	25.0708	2.13941	0.500082	2.03959	0.0387516
19.1	25.0922	2.14002	0.520453	2.03448	0.0388553
19.11	25.1136	2.14043	0.540768	2.02918	0.0389591
19.12	25.135	2.14062	0.561033	2.02367	0.0390629
19.13	25.1564	2.1406	0.581241	2.01796	0.0391668
19.14	25.1778	2.14036	0.601392	2.01205	0.0392706
19.15	25.1992	2.13991	0.621482	2.00593	0.0393744
19.16	25.2206	2.13925	0.641511	1.99962	0.039478
19.17	25.242	2.13837	0.661475	1.9931	0.0395815
19.18	25.2634	2.13728	0.681373	1.98639	0.0396848
19.19	25.2847	2.13598	0.701199	1.97947	0.0397879
19.2	25.3061	2.13446	0.720959	1.97236	0.0398906
19.21	25.3274	2.13274	0.740647	1.96506	0.0399929
19.22	25.3488	2.1308	0.76026	1.95755	0.0400949
19.23	25.3701	2.12866	0.779798	1.94985	0.0401963
19.24	25.3914	2.12631	0.799258	1.94195	0.0402972
19.25	25.4126	2.12375	0.818637	1.93386	0.0403976
19.26	25.4339	2.12099	0.837935	1.92558	0.0404975
19.27	25.4551	2.11802	0.857149	1.91711	0.0405967
19.28	25.4763	2.11486	0.876274	1.90844	0.0406954
19.29	25.4974	2.11149	0.895315	1.89958	0.0407933
19.3	25.5185	2.10792	0.914266	1.89053	0.04089
19.31	25.5396	2.10416	0.933125	1.8813	0.0409865
19.32	25.5606	2.1002	0.951892	1.87187	0.0410821
19.33	25.5816	2.09605	0.970563	1.86226	0.0411766
19.34	25.6026	2.09171	0.989137	1.85246	0.0412701
19.35	25.6235	2.08718	1.00761	1.84248	0.0413629
19.36	25.6444	2.08247	1.02598	1.83231	0.0414547
19.37	25.6652	2.07757	1.04426	1.82196	0.0415456
19.38	25.686	2.0725	1.06242	1.81142	0.0416352
19.39	25.7067	2.06724	1.08048	1.80071	0.0417241
19.4	25.7274	2.06181	1.09844	1.78981	0.0418118
19.41	25.748	2.05621	1.11628	1.77874	0.0418985
19.42	25.7686	2.05044	1.13401	1.76749	0.0419837
19.43	25.7891	2.0445	1.15163	1.75606	0.042068
19.44	25.8095	2.0384	1.16913	1.74446	0.0421511
19.45	25.8299	2.03214	1.18652	1.73268	0.0422332
19.46	25.8502	2.02572	1.20378	1.72073	0.0423138
19.47	25.8705	2.01914	1.22093	1.7086	0.0423936
19.48	25.8907	2.01241	1.23796	1.69631	0.0424717
19.49	25.9108	2.00554	1.25486	1.68384	0.0425487
19.5	25.9309	1.99852	1.27163	1.67121	0.0426246
19.51	25.9508	1.99136	1.28828	1.65841	0.042699
19.52	25.9708	1.98406	1.3048	1.64545	0.0427718
19.53	25.9906	1.97663	1.32119	1.63232	0.0428434
19.54	26.0104	1.96906	1.33745	1.61902	0.0429138
19.55	26.0301	1.96137	1.35357	1.60557	0.0429833
19.56	26.0497	1.95356	1.36956	1.59195	0.0430508
19.57	26.0692	1.94562	1.38541	1.57818	0.0431172
19.58	26.0887	1.93756	1.40112	1.56424	0.0431826
19.59	26.108	1.9294	1.41669	1.55015	0.0432461
19.6	26.1273	1.92112	1.43212	1.53591	0.0433088
19.61	26.1465	1.91273	1.44741	1.52151	0.0433699
19.62	26.1657	1.90424	1.46255	1.50696	0.0434295
19.63	26.1847	1.89565	1.47755	1.49226	0.0434881
19.64	26.2037	1.88697	1.4924	1.47741	0.0435454
19.65	26.2225	1.87819	1.5071	1.46242	0.043601
19.66	26.2413	1.86933	1.52165	1.44727	0.0436553
19.67	26.26	1.86038	1.53604	1.43198	0.0437087
19.68	26.2786	1.85135	1.55029	1.41655	0.0437606
19.69	26.2971	1.84224	1.56437	1.40098	0.0438107
19.7	26.3156	1.83305	1.5783	1.38527	0.0438602
19.71	26.3339	1.82379	1.59208	1.36941	0.0439076
19.72	26.3521	1.81447	1.60569	1.35342	0.0439541
19.73	26.3703	1.80508	1.61915	1.3373	0.0439994
19.74	26.3883	1.79563	1.63244	1.32104	0.0440436
19.75	26.4063	1.78612	1.64557	1.30465	0.0440861
19.76	26.4241	1.77656	1.65853	1.28813	0.0441272
19.77	26.4419	1.76695	1.67133	1.27148	0.0441673
19.78	26.4596	1.75729	1.68396	1.25471	0.0442065
19.79	26.4771	1.74759	1.69642	1.2378	0.0442441
19.8	26.4946	1.73784	1.70871	1.22078	0.0442804
19.81	26.512	1.72806	1.72084	1.20363	0.0443157
19.82	26.5293	1.71824	1.73279	1.18636	0.0443501
19.83	26.5465	1.70839	1.74456	1.16897	0.0443837
19.84	26.5635	1.69852	1.75617	1.15147	0.0444159
19.85	26.5805	1.68861	1.76759	1.13385	0.0444469
19.86	26.5974	1.67869	1.77884	1.11612	0.0444766
19.87	26.6142	1.66875	1.78991	1.09828	0.0445053
19.88	26.6309	1.65879	1.80081	1.08032	0.044533
19.89	26.6475	1.64881	1.81152	1.06226	0.0445598
19.9	26.664	1.63883	1.82205	1.04409	0.044586
19.91	26.6803	1.62884	1.8324	1.02582	0.0446107
19.92	26.6966	1.61884	1.84257	1.00744	0.0446345
19.93	26.7128	1.60884	1.85255	0.988966	0.0446569
19.94	26.7289	1.59884	1.86235	0.970395	0.0446788
19.95	26.7449	1.58884	1.87196	0.951723	0.0447002
19.96	26.7608	1.57885	1.88138	0.932956	0.0447201
19.97	26.7766	1.56887	1.89062	0.914095	0.0447393
19.98	26.7923	1.55889	1.89966	0.895143	0.0447573
