#Methode utilisée: pm_0.01_0.2
#Pas d'integration: 0.01
#Position initiale: 0
#Vitesse initiale: 0.2
19.89	0.167625	0.109397	0.172526	0.101168	4.00469e-06
19.9	0.168711	0.107723	0.173529	0.0994372	4.09782e-06
19.91	0.16978	0.106038	0.174514	0.097697	4.00469e-06
19.92	0.170832	0.104343	0.175483	0.0959469	4.00469e-06
19.93	0.171867	0.102638	0.176433	0.0941873	4.00469e-06
19.94	0.172885	0.100923	0.177366	0.0924186	4.09782e-06
19.95	0.173885	0.0991978	0.178282	0.0906403	4.00469e-06
19.96	0.174869	0.0974628	0.179179	0.0888529	4.00469e-06
19.97	0.175834	0.0957182	0.180059	0.0870567	4.00469e-06
19.98	0.176783	0.0939642	0.18092	0.0852517	4.00469e-06
