#Methode utilisée: rk4_0.01_2.1
#Pas d'integration: 0.01
#Position initiale: 0
#Vitesse initiale: 2.1
12.66	15.8499	0.655831	0.196334	2.0908	2.27065e-06
12.67	15.8564	0.657278	0.217233	2.08873	2.27065e-06
12.68	15.863	0.65879	0.238107	2.08646	2.27065e-06
12.69	15.8696	0.660367	0.25896	2.08397	2.27065e-06
12.7	15.8762	0.662009	0.279787	2.08128	2.27065e-06
12.71	15.8829	0.663716	0.300586	2.07838	2.27065e-06
12.72	15.8895	0.665489	0.321353	2.07527	2.16253e-06
12.73	15.8962	0.667327	0.342089	2.07195	2.16253e-06
12.74	15.9029	0.669231	0.362792	2.06842	2.27065e-06
12.75	15.9096	0.6712	0.383458	2.06469	2.16253e-06
12.76	15.9163	0.673235	0.404084	2.06076	2.16253e-06
12.77	15.923	0.675337	0.424672	2.05661	2.16253e-06
12.78	15.9298	0.677504	0.445217	2.05226	2.16253e-06
12.79	15.9366	0.679737	0.465717	2.04771	2.16253e-06
12.8	15.9434	0.682036	0.486169	2.04295	2.0544e-06
12.81	15.9502	0.684402	0.506574	2.03798	2.16253e-06
12.82	15.9571	0.686834	0.526929	2.03282	2.16253e-06
12.83	15.9639	0.689332	0.547231	2.02745	2.16253e-06
12.84	15.9709	0.691898	0.567478	2.02187	2.0544e-06
12.85	15.9778	0.69453	0.587667	2.0161	2.0544e-06
12.86	15.9847	0.697229	0.607798	2.01012	1.94627e-06
12.87	15.9917	0.699995	0.627869	2.00394	2.0544e-06
12.88	15.9987	0.702828	0.647878	1.99756	2.0544e-06
12.89	16.0058	0.705729	0.667819	1.99098	2.0544e-06
12.9	16.0129	0.708697	0.687696	1.98421	1.94627e-06
12.91	16.02	0.711733	0.707503	1.97723	1.83815e-06
12.92	16.0271	0.714836	0.72724	1.97006	1.73002e-06
12.93	16.0343	0.718008	0.746903	1.96269	1.73002e-06
12.94	16.0415	0.721247	0.766492	1.95512	1.73002e-06
12.95	16.0487	0.724555	0.786005	1.94736	1.73002e-06
12.96	16.0559	0.727931	0.80544	1.9394	1.6219e-06
12.97	16.0632	0.731375	0.824792	1.93125	1.73002e-06
12.98	16.0706	0.734888	0.844063	1.9229	1.6219e-06
12.99	16.0779	0.738469	0.86325	1.91437	1.73002e-06
13	16.0853	0.74212	0.882351	1.90564	1.83815e-06
13.01	16.0928	0.745839	0.901361	1.89672	1.73002e-06
13.02	16.1003	0.749628	0.920284	1.88761	1.83815e-06
13.03	16.1078	0.753486	0.939114	1.87831	1.83815e-06
13.04	16.1153	0.757413	0.95785	1.86883	1.83815e-06
13.05	16.1229	0.761409	0.976489	1.85916	1.94627e-06
13.06	16.1306	0.765476	0.995032	1.8493	1.83815e-06
13.07	16.1382	0.769612	1.01348	1.83926	1.83815e-06
13.08	16.146	0.773818	1.03182	1.82903	1.83815e-06
13.09	16.1537	0.778094	1.05006	1.81862	1.94627e-06
13.1	16.1615	0.782441	1.06819	1.80803	1.83815e-06
13.11	16.1694	0.786858	1.08622	1.79726	1.73002e-06
13.12	16.1773	0.791345	1.10413	1.78631	1.83815e-06
13.13	16.1852	0.795903	1.12194	1.77518	1.73002e-06
13.14	16.1932	0.800531	1.13964	1.76387	1.73002e-06
13.15	16.2012	0.805231	1.15722	1.75238	1.83815e-06
13.16	16.2093	0.810001	1.17468	1.74072	1.94627e-06
13.17	16.2174	0.814842	1.19203	1.72889	2.16253e-06
13.18	16.2256	0.819755	1.20926	1.71688	2.16253e-06
13.19	16.2338	0.824738	1.22637	1.70471	2.0544e-06
13.2	16.2421	0.829793	1.24335	1.69236	2.16253e-06
13.21	16.2504	0.83492	1.26022	1.67984	2.16253e-06
13.22	16.2588	0.840118	1.27695	1.66715	2.16253e-06
13.23	16.2672	0.845387	1.29356	1.6543	2.37878e-06
13.24	16.2757	0.850728	1.31004	1.64128	2.48691e-06
13.25	16.2842	0.856141	1.32638	1.6281	2.70316e-06
13.26	16.2928	0.861626	1.3426	1.61476	2.70316e-06
13.27	16.3014	0.867182	1.35868	1.60125	2.70316e-06
13.28	16.3101	0.872811	1.37462	1.58758	2.81129e-06
13.29	16.3189	0.878511	1.39043	1.57376	2.70316e-06
13.3	16.3277	0.884283	1.4061	1.55977	2.70316e-06
13.31	16.3366	0.890128	1.42162	1.54564	3.02754e-06
13.32	16.3455	0.896044	1.43701	1.53134	3.13566e-06
13.33	16.3545	0.902032	1.45225	1.51689	2.91941e-06
13.34	16.3636	0.908092	1.46735	1.5023	2.91941e-06
13.35	16.3727	0.914225	1.48229	1.48755	3.02754e-06
13.36	16.3818	0.920429	1.4971	1.47265	3.13566e-06
13.37	16.3911	0.926705	1.51175	1.45761	3.24379e-06
13.38	16.4004	0.933053	1.52625	1.44242	3.35192e-06
13.39	16.4097	0.939473	1.54059	1.42708	3.13566e-06
13.4	16.4192	0.945964	1.55479	1.41161	2.91941e-06
13.41	16.4287	0.952527	1.56883	1.39599	2.81129e-06
13.42	16.4382	0.959162	1.58271	1.38023	2.91941e-06
13.43	16.4478	0.965868	1.59643	1.36433	3.13566e-06
13.44	16.4575	0.972646	1.60999	1.3483	2.91941e-06
13.45	16.4673	0.979495	1.6234	1.33213	3.13566e-06
13.46	16.4771	0.986415	1.63664	1.31583	3.46004e-06
13.47	16.487	0.993405	1.64971	1.2994	3.46004e-06
13.48	16.497	1.00047	1.66262	1.28284	3.35192e-06
13.49	16.507	1.0076	1.67537	1.26615	3.24379e-06
13.5	16.5171	1.0148	1.68795	1.24933	3.02754e-06
13.51	16.5273	1.02207	1.70036	1.23239	2.70316e-06
13.52	16.5376	1.02941	1.71259	1.21533	2.59503e-06
13.53	16.5479	1.03683	1.72466	1.19814	2.91941e-06
13.54	16.5583	1.04431	1.73656	1.18083	2.70316e-06
13.55	16.5688	1.05186	1.74828	1.16341	2.59503e-06
13.56	16.5794	1.05947	1.75982	1.14587	2.37878e-06
13.57	16.59	1.06716	1.7712	1.12821	2.27065e-06
13.58	16.6007	1.07491	1.78239	1.11045	2.37878e-06
13.59	16.6115	1.08274	1.7934	1.09257	2.48691e-06
13.6	16.6224	1.09062	1.80424	1.07458	2.70316e-06
13.61	16.6333	1.09858	1.81489	1.05648	2.59503e-06
13.62	16.6443	1.1066	1.82537	1.03828	2.48691e-06
13.63	16.6554	1.11469	1.83566	1.01998	2.37878e-06
13.64	16.6666	1.12284	1.84577	1.00157	2.0544e-06
13.65	16.6779	1.13106	1.85569	0.983062	2.37878e-06
13.66	16.6892	1.13934	1.86543	0.964456	2.16253e-06
13.67	16.7007	1.14768	1.87498	0.945753	2.37878e-06
13.68	16.7122	1.15609	1.88434	0.926957	2.48691e-06
13.69	16.7238	1.16455	1.89352	0.908068	2.70316e-06
13.7	16.7355	1.17308	1.9025	0.889087	2.70316e-06
13.71	16.7473	1.18168	1.9113	0.870017	2.59503e-06
13.72	16.7591	1.19033	1.9199	0.850862	2.70316e-06
13.73	16.7711	1.19903	1.92832	0.831621	2.27065e-06
13.74	16.7831	1.2078	1.93654	0.812296	2.59503e-06
13.75	16.7952	1.21663	1.94456	0.79289	3.02754e-06
13.76	16.8074	1.22551	1.95239	0.773406	2.91941e-06
13.77	16.8197	1.23445	1.96003	0.753843	2.70316e-06
13.78	16.8321	1.24344	1.96747	0.734205	2.37878e-06
13.79	16.8446	1.25248	1.97471	0.714494	2.27065e-06
13.8	16.8572	1.26158	1.98176	0.694713	2.59503e-06
13.81	16.8698	1.27073	1.98861	0.67486	2.81129e-06
13.82	16.8826	1.27993	1.99526	0.65494	3.13566e-06
13.83	16.8954	1.28918	2.00171	0.634955	3.02754e-06
13.84	16.9084	1.29848	2.00796	0.614906	3.35192e-06
13.85	16.9214	1.30783	2.014	0.594797	3.56817e-06
13.86	16.9345	1.31722	2.01985	0.574627	3.89255e-06
13.87	16.9477	1.32665	2.0255	0.5544	3.56817e-06
13.88	16.9611	1.33613	2.03094	0.534117	3.89255e-06
13.89	16.9745	1.34565	2.03618	0.513783	4.00068e-06
13.9	16.988	1.35521	2.04122	0.493395	4.1088e-06
13.91	17.0016	1.36481	2.04605	0.472958	4.32505e-06
13.92	17.0153	1.37445	2.05067	0.452474	4.21693e-06
13.93	17.0291	1.38412	2.0551	0.431947	4.54131e-06
13.94	17.0429	1.39383	2.05931	0.411374	4.64943e-06
13.95	17.0569	1.40357	2.06332	0.39076	4.86569e-06
13.96	17.071	1.41334	2.06713	0.370107	5.08194e-06
13.97	17.0852	1.42314	2.07073	0.349419	4.86569e-06
13.98	17.0995	1.43296	2.07412	0.328694	4.86569e-06
13.99	17.1139	1.44282	2.0773	0.307937	4.64943e-06
14	17.1283	1.45269	2.08028	0.287148	4.97381e-06
14.01	17.1429	1.46259	2.08304	0.266333	5.08194e-06
14.02	17.1576	1.47251	2.0856	0.245489	5.29819e-06
14.03	17.1724	1.48244	2.08795	0.224621	5.51444e-06
14.04	17.1872	1.49239	2.09009	0.20373	5.83882e-06
14.05	17.2022	1.50236	2.09203	0.18282	5.40632e-06
14.06	17.2173	1.51233	2.09375	0.161891	5.29819e-06
14.07	17.2325	1.52232	2.09526	0.140945	5.29819e-06
14.08	17.2477	1.53231	2.09657	0.119985	4.97381e-06
14.09	17.2631	1.54231	2.09766	0.0990135	4.86569e-06
14.1	17.2786	1.55231	2.09855	0.0780338	5.29819e-06
14.11	17.2942	1.56231	2.09923	0.0570443	5.08194e-06
14.12	17.3098	1.5723	2.09969	0.036049	5.29819e-06
14.13	17.3256	1.5823	2.09995	0.0150502	4.97381e-06
14.14	17.3415	1.59228	2.09999	-0.00594813	4.86569e-06
14.15	17.3574	1.60226	2.09983	-0.0269479	5.19007e-06
14.16	17.3735	1.61222	2.09945	-0.0479449	4.86569e-06
14.17	17.3897	1.62217	2.09887	-0.0689372	4.64943e-06
14.18	17.406	1.6321	2.09807	-0.0899206	4.43318e-06
14.19	17.4223	1.642	2.09707	-0.110897	4.32505e-06
14.2	17.4388	1.65189	2.09586	-0.131862	4.21693e-06
14.21	17.4554	1.66175	2.09443	-0.152814	3.78442e-06
14.22	17.472	1.67158	2.0928	-0.173749	3.89255e-06
14.23	17.4888	1.68137	2.09096	-0.194669	3.56817e-06
14.24	17.5057	1.69114	2.08891	-0.215569	3.35192e-06
14.25	17.5226	1.70086	2.08665	-0.236447	3.35192e-06
14.26	17.5397	1.71054	2.08418	-0.2573	3.13566e-06
14.27	17.5568	1.72018	2.0815	-0.278129	3.56817e-06
14.28	17.5741	1.72977	2.07861	-0.29893	3.35192e-06
14.29	17.5914	1.73932	2.07552	-0.319701	3.46004e-06
14.3	17.6089	1.7488	2.07222	-0.340439	3.35192e-06
14.31	17.6264	1.75823	2.06871	-0.361144	3.02754e-06
14.32	17.644	1.76761	2.065	-0.381813	2.91941e-06
14.33	17.6618	1.77691	2.06108	-0.402444	2.70316e-06
14.34	17.6796	1.78616	2.05695	-0.423035	3.02754e-06
14.35	17.6975	1.79533	2.05262	-0.443582	2.70316e-06
14.36	17.7155	1.80443	2.04808	-0.464086	2.37878e-06
14.37	17.7336	1.81345	2.04333	-0.484543	2.48691e-06
14.38	17.7518	1.82239	2.03839	-0.504953	2.59503e-06
14.39	17.77	1.83125	2.03324	-0.525309	2.48691e-06
14.4	17.7884	1.84003	2.02788	-0.545616	2.48691e-06
14.41	17.8068	1.84871	2.02232	-0.565867	2.48691e-06
14.42	17.8253	1.8573	2.01656	-0.586062	2.59503e-06
14.43	17.844	1.86579	2.0106	-0.606197	2.48691e-06
14.44	17.8627	1.87419	2.00444	-0.626273	2.59503e-06
14.45	17.8814	1.88248	1.99808	-0.646286	2.48691e-06
14.46	17.9003	1.89066	1.99151	-0.666235	2.48691e-06
14.47	17.9193	1.89874	1.98475	-0.686115	2.37878e-06
14.48	17.9383	1.9067	1.97779	-0.705928	2.27065e-06
14.49	17.9574	1.91454	1.97063	-0.725671	2.48691e-06
14.5	17.9766	1.92227	1.96328	-0.745341	2.48691e-06
14.51	17.9958	1.92987	1.95573	-0.764935	2.70316e-06
14.52	18.0152	1.93734	1.94798	-0.784454	2.48691e-06
14.53	18.0346	1.94468	1.94004	-0.803895	2.16253e-06
14.54	18.0541	1.95189	1.9319	-0.823255	1.94627e-06
14.55	18.0736	1.95897	1.92358	-0.842531	2.0544e-06
14.56	18.0933	1.9659	1.91505	-0.861725	1.94627e-06
14.57	18.1129	1.97269	1.90634	-0.880832	1.83815e-06
14.58	18.1327	1.97933	1.89744	-0.899852	1.83815e-06
14.59	18.1525	1.98583	1.88834	-0.91878	1.6219e-06
14.6	18.1724	1.99217	1.87906	-0.937617	1.73002e-06
14.61	18.1924	1.99836	1.86959	-0.956361	1.73002e-06
14.62	18.2124	2.00439	1.85993	-0.975009	1.6219e-06
14.63	18.2325	2.01026	1.85009	-0.99356	1.83815e-06
14.64	18.2526	2.01596	1.84006	-1.01201	1.51377e-06
14.65	18.2728	2.0215	1.82985	-1.03036	1.51377e-06
14.66	18.293	2.02687	1.81946	-1.04861	1.29752e-06
14.67	18.3133	2.03206	1.80888	-1.06675	1.51377e-06
14.68	18.3337	2.03708	1.79812	-1.08478	1.6219e-06
14.69	18.3541	2.04193	1.78718	-1.10271	1.73002e-06
14.7	18.3745	2.04659	1.77607	-1.12053	1.6219e-06
14.71	18.395	2.05107	1.76477	-1.13823	1.51377e-06
14.72	18.4155	2.05537	1.7533	-1.15582	1.40564e-06
14.73	18.4361	2.05948	1.74166	-1.1733	1.51377e-06
14.74	18.4567	2.06341	1.72984	-1.19065	1.51377e-06
14.75	18.4774	2.06714	1.71785	-1.20789	1.40564e-06
14.76	18.4981	2.07068	1.70568	-1.22501	1.51377e-06
14.77	18.5188	2.07403	1.69335	-1.24201	1.40564e-06
14.78	18.5395	2.07718	1.68084	-1.25888	1.51377e-06
14.79	18.5603	2.08013	1.66817	-1.27562	1.6219e-06
14.8	18.5811	2.08288	1.65533	-1.29224	1.6219e-06
14.81	18.602	2.08543	1.64233	-1.30873	1.73002e-06
14.82	18.6228	2.08778	1.62916	-1.32509	1.73002e-06
14.83	18.6437	2.08993	1.61582	-1.34131	1.6219e-06
14.84	18.6646	2.09187	1.60233	-1.3574	1.6219e-06
14.85	18.6856	2.0936	1.58868	-1.37336	1.6219e-06
14.86	18.7065	2.09513	1.57486	-1.38917	1.73002e-06
14.87	18.7275	2.09645	1.56089	-1.40485	1.73002e-06
14.88	18.7484	2.09757	1.54677	-1.42039	1.73002e-06
14.89	18.7694	2.09847	1.53249	-1.43579	1.73002e-06
14.9	18.7904	2.09917	1.51805	-1.45104	1.73002e-06
14.91	18.8114	2.09966	1.50346	-1.46615	1.83815e-06
14.92	18.8324	2.09993	1.48873	-1.48111	1.83815e-06
14.93	18.8534	2.1	1.47384	-1.49592	1.83815e-06
14.94	18.8744	2.09985	1.45881	-1.51059	1.73002e-06
14.95	18.8954	2.0995	1.44363	-1.5251	1.73002e-06
14.96	18.9164	2.09894	1.42831	-1.53946	1.6219e-06
14.97	18.9374	2.09817	1.41284	-1.55366	1.6219e-06
14.98	18.9584	2.09718	1.39724	-1.56771	1.51377e-06
14.99	18.9793	2.09599	1.38149	-1.58161	1.51377e-06
15	19.0003	2.0946	1.3656	-1.59534	1.29752e-06
15.01	19.0212	2.09299	1.34958	-1.60892	1.51377e-06
15.02	19.0421	2.09118	1.33343	-1.62234	1.6219e-06
15.03	19.063	2.08916	1.31714	-1.63559	1.6219e-06
15.04	19.0839	2.08694	1.30072	-1.64868	1.83815e-06
15.05	19.1048	2.08452	1.28417	-1.6616	1.6219e-06
15.06	19.1256	2.0819	1.26748	-1.67436	1.6219e-06
15.07	19.1464	2.07907	1.25068	-1.68695	1.51377e-06
15.08	19.1672	2.07605	1.23375	-1.69937	1.40564e-06
15.09	19.1879	2.07282	1.21669	-1.71163	1.29752e-06
15.1	19.2086	2.06941	1.19951	-1.72371	1.40564e-06
15.11	19.2293	2.0658	1.18222	-1.73562	1.40564e-06
15.12	19.25	2.06199	1.1648	-1.74735	1.51377e-06
15.13	19.2706	2.058	1.14727	-1.75891	1.29752e-06
15.14	19.2911	2.05382	1.12963	-1.7703	1.40564e-06
15.15	19.3116	2.04945	1.11187	-1.7815	1.51377e-06
15.16	19.3321	2.04491	1.09399	-1.79253	1.40564e-06
15.17	19.3525	2.04017	1.07601	-1.80338	1.51377e-06
15.18	19.3729	2.03527	1.05793	-1.81405	1.6219e-06
15.19	19.3932	2.03018	1.03974	-1.82454	1.51377e-06
15.2	19.4135	2.02492	1.02144	-1.83485	1.40564e-06
15.21	19.4337	2.01949	1.00304	-1.84497	1.29752e-06
15.22	19.4539	2.01389	0.98454	-1.85491	1.29752e-06
15.23	19.474	2.00813	0.965941	-1.86466	1.6219e-06
15.24	19.4941	2.0022	0.947246	-1.87423	1.51377e-06
15.25	19.514	1.99611	0.928456	-1.88361	1.29752e-06
15.26	19.534	1.98987	0.909576	-1.89279	1.29752e-06
15.27	19.5538	1.98347	0.890602	-1.9018	1.40564e-06
15.28	19.5736	1.97692	0.87154	-1.91061	1.51377e-06
15.29	19.5934	1.97022	0.85239	-1.91923	1.29752e-06
15.3	19.6131	1.96338	0.833157	-1.92765	1.40564e-06
15.31	19.6327	1.95639	0.813838	-1.93589	1.6219e-06
15.32	19.6522	1.94927	0.794439	-1.94393	1.94627e-06
15.33	19.6716	1.94201	0.774959	-1.95178	2.0544e-06
15.34	19.691	1.93462	0.755405	-1.95943	1.73002e-06
15.35	19.7103	1.9271	0.735772	-1.96689	1.6219e-06
15.36	19.7296	1.91945	0.716067	-1.97414	1.83815e-06
15.37	19.7487	1.91168	0.696289	-1.98121	1.83815e-06
15.38	19.7678	1.9038	0.676442	-1.98807	1.73002e-06
15.39	19.7868	1.8958	0.65653	-1.99474	1.40564e-06
15.4	19.8057	1.88768	0.636549	-2.0012	1.29752e-06
15.41	19.8245	1.87946	0.616505	-2.00747	9.73137e-07
15.42	19.8433	1.87113	0.5964	-2.01353	9.73137e-07
15.43	19.862	1.8627	0.576236	-2.01939	9.73137e-07
15.44	19.8806	1.85417	0.556014	-2.02506	1.29752e-06
15.45	19.8991	1.84554	0.535735	-2.03051	1.6219e-06
15.46	19.9175	1.83682	0.515403	-2.03577	1.6219e-06
15.47	19.9358	1.82802	0.495021	-2.04082	1.40564e-06
15.48	19.954	1.81913	0.474588	-2.04567	1.6219e-06
15.49	19.9722	1.81016	0.454108	-2.05031	1.6219e-06
15.5	19.9902	1.8011	0.433582	-2.05475	1.83815e-06
15.51	20.0082	1.79198	0.413014	-2.05898	1.73002e-06
15.52	20.0261	1.78278	0.392404	-2.06301	1.6219e-06
15.53	20.0438	1.77351	0.371754	-2.06683	1.94627e-06
15.54	20.0615	1.76418	0.351067	-2.07045	2.0544e-06
15.55	20.0791	1.75479	0.330347	-2.07385	2.27065e-06
15.56	20.0966	1.74534	0.309591	-2.07705	1.83815e-06
15.57	20.114	1.73583	0.288805	-2.08005	2.16253e-06
15.58	20.1313	1.72627	0.26799	-2.08283	2.48691e-06
15.59	20.1486	1.71666	0.24715	-2.08541	2.0544e-06
15.6	20.1657	1.707	0.226284	-2.08777	2.16253e-06
15.61	20.1827	1.69731	0.205395	-2.08993	1.83815e-06
15.62	20.1996	1.68757	0.184485	-2.09188	1.6219e-06
15.63	20.2165	1.67779	0.163557	-2.09362	1.6219e-06
15.64	20.2332	1.66798	0.142614	-2.09515	1.73002e-06
15.65	20.2498	1.65814	0.121656	-2.09647	1.51377e-06
15.66	20.2663	1.64827	0.100685	-2.09758	1.94627e-06
15.67	20.2828	1.63838	0.0797036	-2.09849	2.16253e-06
15.68	20.2991	1.62846	0.0587166	-2.09918	2.27065e-06
15.69	20.3153	1.61853	0.0377217	-2.09966	2.48691e-06
15.7	20.3315	1.60857	0.0167231	-2.09993	2.81129e-06
15.71	20.3475	1.59861	-0.00427721	-2.1	2.37878e-06
15.72	20.3635	1.58863	-0.0252751	-2.09985	2.27065e-06
15.73	20.3793	1.57864	-0.0462724	-2.09949	2.37878e-06
15.74	20.395	1.56865	-0.0672651	-2.09892	2.0544e-06
15.75	20.4107	1.55865	-0.0882511	-2.09814	2.0544e-06
15.76	20.4262	1.54865	-0.109226	-2.09716	2.48691e-06
15.77	20.4416	1.53865	-0.130193	-2.09596	2.27065e-06
15.78	20.457	1.52865	-0.151146	-2.09455	2.48691e-06
15.79	20.4722	1.51866	-0.172084	-2.09294	2.27065e-06
15.8	20.4873	1.50868	-0.193003	-2.09111	2.27065e-06
15.81	20.5024	1.49871	-0.213904	-2.08908	2.48691e-06
15.82	20.5173	1.48875	-0.234785	-2.08683	2.27065e-06
15.83	20.5322	1.4788	-0.255641	-2.08438	1.94627e-06
15.84	20.5469	1.46887	-0.276471	-2.08172	1.83815e-06
15.85	20.5615	1.45896	-0.297274	-2.07885	1.6219e-06
15.86	20.5761	1.44907	-0.318048	-2.07578	1.40564e-06
15.87	20.5905	1.43921	-0.33879	-2.07249	1.08126e-06
15.88	20.6049	1.42936	-0.359498	-2.069	1.18939e-06
15.89	20.6191	1.41955	-0.380168	-2.0653	9.73137e-07
15.9	20.6333	1.40976	-0.400802	-2.0614	1.18939e-06
15.91	20.6473	1.4	-0.421396	-2.05729	1.40564e-06
15.92	20.6613	1.39027	-0.441948	-2.05297	1.83815e-06
15.93	20.6751	1.38058	-0.462454	-2.04845	2.27065e-06
15.94	20.6889	1.37092	-0.482915	-2.04372	2.37878e-06
15.95	20.7025	1.36129	-0.503329	-2.03879	2.16253e-06
15.96	20.7161	1.35171	-0.523691	-2.03365	2.27065e-06
15.97	20.7296	1.34216	-0.544	-2.02832	2.37878e-06
15.98	20.7429	1.33266	-0.564256	-2.02277	2.48691e-06
15.99	20.7562	1.32319	-0.584456	-2.01703	2.48691e-06
16	20.7694	1.31378	-0.604597	-2.01108	2.70316e-06
16.01	20.7825	1.3044	-0.624678	-2.00494	2.48691e-06
16.02	20.7955	1.29507	-0.644696	-1.99859	2.16253e-06
16.03	20.8084	1.28579	-0.664646	-1.99205	2.48691e-06
16.04	20.8212	1.27656	-0.684533	-1.9853	2.48691e-06
16.05	20.8339	1.26738	-0.704352	-1.97835	2.70316e-06
16.06	20.8466	1.25825	-0.724101	-1.97121	2.81129e-06
16.07	20.8591	1.24917	-0.743777	-1.96387	2.81129e-06
16.08	20.8715	1.24014	-0.763378	-1.95634	3.13566e-06
16.09	20.8839	1.23117	-0.782904	-1.94861	2.91941e-06
16.1	20.8962	1.22225	-0.802351	-1.94068	2.48691e-06
16.11	20.9083	1.21339	-0.821714	-1.93256	2.59503e-06
16.12	20.9204	1.20459	-0.840998	-1.92425	2.91941e-06
16.13	20.9324	1.19584	-0.860199	-1.91574	3.35192e-06
16.14	20.9443	1.18715	-0.879313	-1.90704	3.35192e-06
16.15	20.9562	1.17852	-0.89834	-1.89815	3.13566e-06
16.16	20.9679	1.16996	-0.917277	-1.88907	2.81129e-06
16.17	20.9796	1.16145	-0.936122	-1.87981	3.13566e-06
16.18	20.9911	1.153	-0.954873	-1.87035	2.91941e-06
16.19	21.0026	1.14462	-0.973529	-1.86071	2.91941e-06
16.2	21.014	1.1363	-0.992084	-1.85088	2.70316e-06
16.21	21.0254	1.12804	-1.01054	-1.84087	2.91941e-06
16.22	21.0366	1.11985	-1.0289	-1.83067	3.13566e-06
16.23	21.0478	1.11172	-1.04716	-1.82029	3.24379e-06
16.24	21.0588	1.10366	-1.06531	-1.80973	2.91941e-06
16.25	21.0698	1.09566	-1.08335	-1.79899	2.70316e-06
16.26	21.0807	1.08773	-1.10129	-1.78806	2.91941e-06
16.27	21.0916	1.07987	-1.11911	-1.77696	2.81129e-06
16.28	21.1023	1.07207	-1.13682	-1.76568	2.70316e-06
16.29	21.113	1.06434	-1.15442	-1.75423	2.48691e-06
16.3	21.1236	1.05668	-1.17191	-1.74259	2.48691e-06
16.31	21.1342	1.04909	-1.18928	-1.73079	2.37878e-06
16.32	21.1446	1.04156	-1.20652	-1.71881	2.0544e-06
16.33	21.155	1.03411	-1.22365	-1.70666	1.94627e-06
16.34	21.1653	1.02672	-1.24066	-1.69433	1.73002e-06
16.35	21.1755	1.0194	-1.25754	-1.68184	1.83815e-06
16.36	21.1857	1.01216	-1.27429	-1.66919	2.0544e-06
16.37	21.1958	1.00498	-1.29092	-1.65636	2.27065e-06
16.38	21.2058	0.997874	-1.30742	-1.64337	2.0544e-06
16.39	21.2157	0.990839	-1.32379	-1.63021	1.83815e-06
16.4	21.2256	0.983874	-1.34002	-1.61689	2.16253e-06
16.41	21.2354	0.97698	-1.35613	-1.60341	1.94627e-06
16.42	21.2451	0.970157	-1.37209	-1.58977	1.83815e-06
16.43	21.2548	0.963406	-1.38792	-1.57597	2.0544e-06
16.44	21.2644	0.956726	-1.40361	-1.56201	1.73002e-06
16.45	21.2739	0.950117	-1.41916	-1.5479	1.94627e-06
16.46	21.2834	0.94358	-1.43457	-1.53363	1.83815e-06
16.47	21.2928	0.937115	-1.44983	-1.51921	1.73002e-06
16.48	21.3021	0.930721	-1.46495	-1.50463	1.51377e-06
16.49	21.3114	0.924399	-1.47992	-1.48991	1.6219e-06
16.5	21.3206	0.918149	-1.49475	-1.47503	1.51377e-06
16.51	21.3298	0.911972	-1.50942	-1.46001	1.73002e-06
16.52	21.3389	0.905866	-1.52395	-1.44485	1.51377e-06
16.53	21.3479	0.899832	-1.53832	-1.42954	1.29752e-06
16.54	21.3569	0.89387	-1.55254	-1.41408	1.29752e-06
16.55	21.3658	0.88798	-1.5666	-1.39849	1.29752e-06
16.56	21.3746	0.882162	-1.58051	-1.38275	1.18939e-06
16.57	21.3834	0.876416	-1.59426	-1.36687	1.08126e-06
16.58	21.3922	0.870742	-1.60785	-1.35086	1.08126e-06
16.59	21.4008	0.86514	-1.62127	-1.33472	8.65011e-07
16.6	21.4095	0.859609	-1.63454	-1.31844	7.56885e-07
16.61	21.418	0.854151	-1.64764	-1.30203	5.40632e-07
16.62	21.4265	0.848764	-1.66058	-1.28549	5.40632e-07
16.63	21.435	0.843449	-1.67335	-1.26882	5.40632e-07
16.64	21.4434	0.838206	-1.68595	-1.25202	3.24379e-07
16.65	21.4518	0.833034	-1.69839	-1.2351	3.24379e-07
16.66	21.4601	0.827934	-1.71066	-1.21805	3.24379e-07
16.67	21.4683	0.822905	-1.72275	-1.20089	5.40632e-07
16.68	21.4765	0.817947	-1.73467	-1.1836	3.24379e-07
16.69	21.4847	0.813061	-1.74642	-1.16619	5.40632e-07
16.7	21.4928	0.808246	-1.758	-1.14867	5.40632e-07
16.71	21.5009	0.803501	-1.7694	-1.13103	4.32505e-07
16.72	21.5089	0.798828	-1.78062	-1.11328	2.16253e-07
16.73	21.5168	0.794225	-1.79166	-1.09542	2.16253e-07
16.74	21.5247	0.789693	-1.80253	-1.07745	2.16253e-07
16.75	21.5326	0.785232	-1.81321	-1.05937	3.24379e-07
16.76	21.5405	0.78084	-1.82371	-1.04119	2.16253e-07
16.77	21.5482	0.77652	-1.83403	-1.0229	1.08126e-07
16.78	21.556	0.772269	-1.84417	-1.00451	0
16.79	21.5637	0.768088	-1.85412	-0.986017	1.08126e-07
16.8	21.5713	0.763978	-1.86389	-0.967426	0
16.81	21.579	0.759937	-1.87347	-0.948739	1.08126e-07
16.82	21.5865	0.755965	-1.88286	-0.929957	1.08126e-07
16.83	21.5941	0.752064	-1.89207	-0.911081	1.08126e-07
16.84	21.6016	0.748231	-1.90109	-0.892115	1.08126e-07
16.85	21.609	0.744468	-1.90991	-0.87306	1.08126e-07
16.86	21.6165	0.740774	-1.91855	-0.85392	0
16.87	21.6239	0.737148	-1.92699	-0.834692	-1.08126e-07
16.88	21.6312	0.733592	-1.93524	-0.81538	-2.16253e-07
16.89	21.6385	0.730104	-1.9433	-0.795987	-2.16253e-07
