#Methode utilisée: euler_0.01_0.2
#Pas d'integration: 0.01
#Position initiale: 0
#Vitesse initiale: 0.2
8.49	0.170929	-0.119888	0.160893	-0.118799	0.0879745
8.5	0.169731	-0.121589	0.159697	-0.120402	0.0880822
8.51	0.168515	-0.123278	0.158485	-0.121993	0.0881899
8.52	0.167282	-0.124955	0.157258	-0.123572	0.0882977
8.53	0.166032	-0.12662	0.156014	-0.125138	0.0884055
8.54	0.164766	-0.128273	0.154755	-0.126692	0.0885133
8.55	0.163483	-0.129913	0.15348	-0.128233	0.088621
8.56	0.162184	-0.131541	0.15219	-0.129762	0.088729
8.57	0.160869	-0.133156	0.150885	-0.131277	0.0888369
8.58	0.159537	-0.134757	0.149565	-0.132779	0.0889447
8.59	0.15819	-0.136346	0.148229	-0.134268	0.0890527
8.6	0.156826	-0.137921	0.146879	-0.135744	0.0891606
8.61	0.155447	-0.139483	0.145515	-0.137206	0.0892687
8.62	0.154052	-0.141031	0.144135	-0.138654	0.0893765
8.63	0.152642	-0.142566	0.142742	-0.140089	0.0894844
8.64	0.151216	-0.144086	0.141334	-0.141509	0.0895926
8.65	0.149775	-0.145593	0.139912	-0.142915	0.0897005
8.66	0.148319	-0.147085	0.138475	-0.144307	0.0898085
8.67	0.146849	-0.148563	0.137025	-0.145685	0.0899167
8.68	0.145363	-0.150026	0.135562	-0.147048	0.0900247
8.69	0.143863	-0.151474	0.134085	-0.148396	0.0901327
8.7	0.142348	-0.152908	0.132594	-0.149729	0.090241
8.71	0.140819	-0.154327	0.13109	-0.151048	0.0903492
8.72	0.139276	-0.15573	0.129573	-0.152351	0.0904574
8.73	0.137718	-0.157119	0.128043	-0.153639	0.0905655
8.74	0.136147	-0.158491	0.1265	-0.154912	0.0906738
8.75	0.134562	-0.159849	0.124945	-0.156169	0.0907821
8.76	0.132964	-0.16119	0.123377	-0.157411	0.0908903
8.77	0.131352	-0.162516	0.121797	-0.158637	0.0909987
8.78	0.129727	-0.163826	0.120204	-0.159847	0.0911069
8.79	0.128088	-0.165119	0.1186	-0.161041	0.0912153
8.8	0.126437	-0.166397	0.116983	-0.162219	0.0913237
8.81	0.124773	-0.167658	0.115356	-0.16338	0.0914321
8.82	0.123097	-0.168902	0.113716	-0.164526	0.0915406
8.83	0.121408	-0.17013	0.112065	-0.165655	0.091649
8.84	0.119706	-0.171341	0.110403	-0.166767	0.0917575
8.85	0.117993	-0.172535	0.10873	-0.167863	0.0918661
8.86	0.116268	-0.173713	0.107046	-0.168941	0.0919746
8.87	0.11453	-0.174873	0.105351	-0.170003	0.0920831
8.88	0.112782	-0.176015	0.103646	-0.171048	0.0921917
8.89	0.111022	-0.177141	0.10193	-0.172076	0.0923003
8.9	0.10925	-0.178249	0.100204	-0.173087	0.092409
8.91	0.107468	-0.179339	0.0984683	-0.17408	0.0925177
8.92	0.105674	-0.180412	0.0967226	-0.175056	0.0926265
8.93	0.10387	-0.181467	0.0949674	-0.176015	0.0927352
8.94	0.102055	-0.182503	0.0932025	-0.176956	0.092844
8.95	0.10023	-0.183522	0.0914282	-0.177879	0.0929528
8.96	0.0983952	-0.184523	0.0896449	-0.178784	0.0930616
8.97	0.09655	-0.185505	0.0878525	-0.179672	0.0931703
8.98	0.094695	-0.186469	0.0860516	-0.180541	0.0932792
8.99	0.0928303	-0.187415	0.0842419	-0.181393	0.0933881
9	0.0909561	-0.188342	0.0824237	-0.182226	0.0934971
9.01	0.0890727	-0.18925	0.0805973	-0.183041	0.0936059
9.02	0.0871802	-0.190139	0.078763	-0.183838	0.093715
9.03	0.0852788	-0.19101	0.0769207	-0.184616	0.0938239
9.04	0.0833687	-0.191862	0.0750707	-0.185376	0.0939329
9.05	0.0814501	-0.192695	0.0732131	-0.186118	0.0940421
9.06	0.0795231	-0.193508	0.0713485	-0.186841	0.094151
9.07	0.0775881	-0.194303	0.0694765	-0.187545	0.0942603
9.08	0.075645	-0.195078	0.0675976	-0.18823	0.0943693
9.09	0.0736943	-0.195833	0.0657119	-0.188897	0.0944785
9.1	0.0717359	-0.19657	0.0638198	-0.189544	0.0945877
9.11	0.0697702	-0.197287	0.0619211	-0.190173	0.094697
9.12	0.0677974	-0.197984	0.0600163	-0.190783	0.0948061
9.13	0.0658175	-0.198661	0.0581055	-0.191373	0.0949154
9.14	0.0638309	-0.199319	0.056189	-0.191945	0.0950248
9.15	0.0618377	-0.199957	0.0542667	-0.192497	0.095134
9.16	0.0598382	-0.200575	0.052339	-0.19303	0.0952433
9.17	0.0578324	-0.201173	0.0504061	-0.193544	0.0953527
9.18	0.0558207	-0.201751	0.0484683	-0.194038	0.095462
9.19	0.0538032	-0.202309	0.0465255	-0.194513	0.0955714
9.2	0.0517801	-0.202846	0.044578	-0.194969	0.0956808
9.21	0.0497516	-0.203364	0.0426261	-0.195405	0.0957902
9.22	0.047718	-0.203861	0.0406699	-0.195821	0.0958997
9.23	0.0456794	-0.204338	0.0387098	-0.196218	0.0960092
9.24	0.043636	-0.204795	0.0367457	-0.196595	0.0961186
9.25	0.0415881	-0.205231	0.0347779	-0.196953	0.0962282
9.26	0.0395357	-0.205647	0.0328066	-0.197291	0.0963376
9.27	0.0374793	-0.206042	0.0308322	-0.197609	0.0964471
9.28	0.0354189	-0.206417	0.0288546	-0.197908	0.0965567
9.29	0.0333547	-0.206771	0.0268741	-0.198186	0.0966662
9.3	0.031287	-0.207104	0.0248908	-0.198445	0.0967759
9.31	0.0292159	-0.207417	0.0229053	-0.198684	0.0968855
9.32	0.0271418	-0.207709	0.0209173	-0.198903	0.0969953
9.33	0.0250647	-0.207981	0.0189272	-0.199102	0.0971048
9.34	0.0229849	-0.208231	0.0169353	-0.199282	0.0972145
9.35	0.0209025	-0.208461	0.0149418	-0.199441	0.0973244
9.36	0.0188179	-0.20867	0.0129466	-0.199581	0.0974339
9.37	0.0167312	-0.208858	0.0109501	-0.1997	0.0975437
9.38	0.0146426	-0.209026	0.00895258	-0.1998	0.0976535
9.39	0.0125524	-0.209172	0.00695431	-0.199879	0.0977633
9.4	0.0104607	-0.209298	0.00495516	-0.199939	0.0978731
9.41	0.00836769	-0.209402	0.00295552	-0.199978	0.0979829
9.42	0.00627367	-0.209486	0.000955573	-0.199998	0.0980926
9.43	0.00417881	-0.209549	-0.00104427	-0.199997	0.0982025
9.44	0.00208333	-0.20959	-0.00304421	-0.199977	0.0983122
9.45	-1.25789e-05	-0.209611	-0.00504383	-0.199936	0.098422
9.46	-0.00210869	-0.209611	-0.00704296	-0.199876	0.098532
9.47	-0.0042048	-0.20959	-0.00904119	-0.199796	0.0986418
9.48	-0.0063007	-0.209548	-0.0110387	-0.199695	0.0987517
9.49	-0.00839618	-0.209485	-0.0130351	-0.199575	0.0988615
9.5	-0.010491	-0.209401	-0.0150302	-0.199434	0.0989714
9.51	-0.012585	-0.209296	-0.0170238	-0.199274	0.0990813
9.52	-0.014678	-0.20917	-0.0190155	-0.199094	0.0991912
9.53	-0.0167697	-0.209024	-0.0210055	-0.198894	0.0993011
9.54	-0.0188599	-0.208856	-0.0229934	-0.198674	0.0994111
9.55	-0.0209485	-0.208667	-0.024979	-0.198434	0.099521
9.56	-0.0230352	-0.208458	-0.026962	-0.198174	0.099631
9.57	-0.0251197	-0.208227	-0.0289424	-0.197895	0.0997409
9.58	-0.027202	-0.207976	-0.0309199	-0.197595	0.0998509
9.59	-0.0292818	-0.207704	-0.0328943	-0.197276	0.0999607
9.6	-0.0313588	-0.207412	-0.0348652	-0.196938	0.100071
9.61	-0.0334329	-0.207098	-0.0368329	-0.196579	0.100181
9.62	-0.0355039	-0.206764	-0.0387968	-0.196201	0.100291
9.63	-0.0375716	-0.206409	-0.0407569	-0.195803	0.100401
9.64	-0.0396356	-0.206033	-0.0427128	-0.195386	0.100511
9.65	-0.041696	-0.205637	-0.0446645	-0.194949	0.100621
9.66	-0.0437523	-0.20522	-0.0466118	-0.194493	0.10073
9.67	-0.0458045	-0.204783	-0.0485544	-0.194017	0.10084
9.68	-0.0478524	-0.204325	-0.0504919	-0.193521	0.10095
9.69	-0.0498956	-0.203846	-0.0524246	-0.193007	0.10106
9.7	-0.0519341	-0.203348	-0.0543521	-0.192473	0.10117
9.71	-0.0539676	-0.202829	-0.0562741	-0.19192	0.10128
9.72	-0.0559958	-0.202289	-0.0581903	-0.191348	0.10139
9.73	-0.0580187	-0.201729	-0.0601009	-0.190756	0.1015
9.74	-0.060036	-0.20115	-0.0620055	-0.190146	0.10161
9.75	-0.0620475	-0.20055	-0.0639038	-0.189516	0.10172
9.76	-0.064053	-0.19993	-0.0657958	-0.188867	0.10183
9.77	-0.0660523	-0.199289	-0.067681	-0.1882	0.10194
9.78	-0.0680452	-0.198629	-0.0695597	-0.187514	0.10205
9.79	-0.0700315	-0.197949	-0.0714313	-0.186809	0.10216
9.8	-0.072011	-0.19725	-0.0732959	-0.186085	0.10227
9.81	-0.0739835	-0.19653	-0.0751529	-0.185343	0.10238
9.82	-0.0759488	-0.195791	-0.0770026	-0.184582	0.10249
9.83	-0.0779067	-0.195032	-0.0788446	-0.183803	0.1026
9.84	-0.079857	-0.194254	-0.0806786	-0.183005	0.10271
9.85	-0.0817996	-0.193456	-0.0825045	-0.182189	0.10282
9.86	-0.0837341	-0.192639	-0.0843223	-0.181355	0.10293
9.87	-0.0856605	-0.191803	-0.0861316	-0.180503	0.10304
9.88	-0.0875785	-0.190947	-0.0879324	-0.179633	0.10315
9.89	-0.089488	-0.190073	-0.0897241	-0.178744	0.10326
9.9	-0.0913887	-0.189179	-0.0915071	-0.177838	0.103369
9.91	-0.0932805	-0.188266	-0.0932809	-0.176914	0.103479
9.92	-0.0951632	-0.187335	-0.0950454	-0.175973	0.103589
9.93	-0.0970366	-0.186385	-0.0968002	-0.175013	0.103699
9.94	-0.0989004	-0.185416	-0.0985455	-0.174037	0.103809
9.95	-0.100755	-0.184428	-0.100281	-0.173043	0.103919
9.96	-0.102599	-0.183423	-0.102006	-0.172031	0.104029
9.97	-0.104433	-0.182398	-0.103721	-0.171003	0.104139
9.98	-0.106257	-0.181356	-0.105426	-0.169957	0.104249
9.99	-0.108071	-0.180295	-0.107121	-0.168894	0.104358
10	-0.109874	-0.179217	-0.108804	-0.167814	0.104468
10.01	-0.111666	-0.17812	-0.110477	-0.166718	0.104578
10.02	-0.113447	-0.177006	-0.112138	-0.165605	0.104688
10.03	-0.115217	-0.175874	-0.113789	-0.164475	0.104798
10.04	-0.116976	-0.174724	-0.115428	-0.163329	0.104908
10.05	-0.118723	-0.173557	-0.117055	-0.162167	0.105017
10.06	-0.120459	-0.172373	-0.118671	-0.160988	0.105127
10.07	-0.122182	-0.171171	-0.120275	-0.159793	0.105237
10.08	-0.123894	-0.169952	-0.121867	-0.158583	0.105347
10.09	-0.125594	-0.168717	-0.123447	-0.157356	0.105457
10.1	-0.127281	-0.167464	-0.125014	-0.156114	0.105567
10.11	-0.128955	-0.166195	-0.126569	-0.154856	0.105677
10.12	-0.130617	-0.164909	-0.128111	-0.153582	0.105786
10.13	-0.132266	-0.163606	-0.129641	-0.152294	0.105896
10.14	-0.133902	-0.162287	-0.131157	-0.15099	0.106006
10.15	-0.135525	-0.160952	-0.13266	-0.14967	0.106116
10.16	-0.137135	-0.159601	-0.13415	-0.148336	0.106225
10.17	-0.138731	-0.158234	-0.135627	-0.146987	0.106335
10.18	-0.140313	-0.156851	-0.13709	-0.145624	0.106445
10.19	-0.141882	-0.155453	-0.138539	-0.144246	0.106555
10.2	-0.143436	-0.154039	-0.139975	-0.142853	0.106665
10.21	-0.144977	-0.152609	-0.141396	-0.141446	0.106775
10.22	-0.146503	-0.151164	-0.142804	-0.140025	0.106884
10.23	-0.148014	-0.149705	-0.144197	-0.13859	0.106994
10.24	-0.149511	-0.14823	-0.145576	-0.137141	0.107104
10.25	-0.150994	-0.14674	-0.14694	-0.135679	0.107214
10.26	-0.152461	-0.145236	-0.148289	-0.134203	0.107323
10.27	-0.153913	-0.143717	-0.149624	-0.132713	0.107433
10.28	-0.155351	-0.142184	-0.150943	-0.13121	0.107543
10.29	-0.156772	-0.140637	-0.152248	-0.129694	0.107653
10.3	-0.158179	-0.139076	-0.153537	-0.128165	0.107762
10.31	-0.15957	-0.137501	-0.154811	-0.126624	0.107872
10.32	-0.160945	-0.135912	-0.15607	-0.125069	0.107982
10.33	-0.162304	-0.134309	-0.157312	-0.123502	0.108092
10.34	-0.163647	-0.132693	-0.15854	-0.121923	0.108202
10.35	-0.164974	-0.131064	-0.159751	-0.120332	0.108311
10.36	-0.166284	-0.129422	-0.160946	-0.118728	0.108421
10.37	-0.167579	-0.127767	-0.162125	-0.117113	0.108531
10.38	-0.168856	-0.126099	-0.163288	-0.115485	0.108641
10.39	-0.170117	-0.124418	-0.164435	-0.113847	0.108751
10.4	-0.171361	-0.122725	-0.165565	-0.112197	0.10886
10.41	-0.172589	-0.12102	-0.166679	-0.110536	0.10897
10.42	-0.173799	-0.119303	-0.167776	-0.108863	0.10908
10.43	-0.174992	-0.117573	-0.168856	-0.10718	0.10919
10.44	-0.176168	-0.115832	-0.169919	-0.105486	0.1093
10.45	-0.177326	-0.11408	-0.170966	-0.103782	0.10941
10.46	-0.178467	-0.112316	-0.171995	-0.102067	0.109519
10.47	-0.17959	-0.110541	-0.173007	-0.100342	0.109629
10.48	-0.180695	-0.108754	-0.174002	-0.098607	0.109739
10.49	-0.181783	-0.106957	-0.174979	-0.096862	0.109849
10.5	-0.182852	-0.105149	-0.175939	-0.0951074	0.109959
10.51	-0.183904	-0.103331	-0.176881	-0.0933432	0.110069
10.52	-0.184937	-0.101502	-0.177806	-0.0915699	0.110179
10.53	-0.185952	-0.0996635	-0.178713	-0.0897873	0.110288
10.54	-0.186949	-0.0978146	-0.179602	-0.0879956	0.110398
10.55	-0.187927	-0.095956	-0.180473	-0.0861952	0.110508
10.56	-0.188887	-0.0940878	-0.181326	-0.0843863	0.110618
10.57	-0.189828	-0.0922101	-0.18216	-0.0825688	0.110728
10.58	-0.19075	-0.0903232	-0.182977	-0.0807431	0.110838
10.59	-0.191653	-0.0884273	-0.183775	-0.0789093	0.110947
10.6	-0.192537	-0.0865225	-0.184555	-0.0770677	0.111057
10.61	-0.193402	-0.084609	-0.185317	-0.0752183	0.111167
10.62	-0.194248	-0.082687	-0.186059	-0.0733614	0.111277
10.63	-0.195075	-0.0807567	-0.186784	-0.0714971	0.111387
10.64	-0.195883	-0.0788183	-0.187489	-0.0696259	0.111497
10.65	-0.196671	-0.076872	-0.188176	-0.0677475	0.111607
10.66	-0.19744	-0.0749179	-0.188844	-0.0658623	0.111717
10.67	-0.198189	-0.0729563	-0.189493	-0.0639706	0.111827
10.68	-0.198919	-0.0709874	-0.190124	-0.0620726	0.111937
10.69	-0.199628	-0.0690113	-0.190735	-0.0601683	0.112047
10.7	-0.200319	-0.0670282	-0.191327	-0.0582579	0.112157
10.71	-0.200989	-0.0650384	-0.1919	-0.0563417	0.112267
10.72	-0.201639	-0.063042	-0.192454	-0.0544201	0.112377
10.73	-0.20227	-0.0610393	-0.192988	-0.0524928	0.112487
10.74	-0.20288	-0.0590303	-0.193504	-0.0505603	0.112597
10.75	-0.20347	-0.0570154	-0.194	-0.0486227	0.112707
10.76	-0.20404	-0.0549947	-0.194476	-0.0466802	0.112817
10.77	-0.20459	-0.0529685	-0.194933	-0.0447333	0.112927
10.78	-0.20512	-0.0509368	-0.195371	-0.0427817	0.113037
10.79	-0.205629	-0.0488999	-0.195789	-0.0408259	0.113147
10.8	-0.206118	-0.0468581	-0.196187	-0.0388659	0.113257
10.81	-0.206587	-0.0448115	-0.196566	-0.0369023	0.113367
10.82	-0.207035	-0.0427603	-0.196925	-0.0349348	0.113478
10.83	-0.207463	-0.0407047	-0.197265	-0.0329638	0.113588
10.84	-0.20787	-0.0386449	-0.197585	-0.0309895	0.113698
10.85	-0.208256	-0.0365812	-0.197885	-0.0290122	0.113808
10.86	-0.208622	-0.0345136	-0.198165	-0.0270319	0.113918
10.87	-0.208967	-0.0324425	-0.198425	-0.0250489	0.114028
10.88	-0.209292	-0.030368	-0.198666	-0.0230634	0.114138
10.89	-0.209595	-0.0282903	-0.198886	-0.0210758	0.114248
10.9	-0.209878	-0.0262097	-0.199087	-0.0190858	0.114359
10.91	-0.21014	-0.0241263	-0.199268	-0.017094	0.114469
10.92	-0.210382	-0.0220403	-0.199429	-0.0151005	0.114579
10.93	-0.210602	-0.019952	-0.19957	-0.0131056	0.114689
10.94	-0.210801	-0.0178615	-0.199691	-0.0111092	0.1148
10.95	-0.21098	-0.0157691	-0.199792	-0.00911174	0.11491
10.96	-0.211138	-0.0136749	-0.199873	-0.00711335	0.11502
10.97	-0.211275	-0.0115791	-0.199935	-0.00511444	0.11513
10.98	-0.21139	-0.00948209	-0.199976	-0.00311482	0.115241
10.99	-0.211485	-0.00738389	-0.199997	-0.0011149	0.115351
11	-0.211559	-0.00528477	-0.199998	0.00088514	0.115461
11.01	-0.211612	-0.00318493	-0.199979	0.00288509	0.115571
11.02	-0.211644	-0.00108456	-0.19994	0.00488456	0.115682
11.03	-0.211655	0.00101611	-0.199882	0.00688373	0.115792
11.04	-0.211644	0.00311688	-0.199803	0.00888221	0.115902
11.05	-0.211613	0.00521756	-0.199704	0.0108798	0.116013
11.06	-0.211561	0.00731794	-0.199585	0.0128761	0.116123
11.07	-0.211488	0.0094178	-0.199446	0.0148713	0.116234
11.08	-0.211394	0.0115169	-0.199288	0.0168651	0.116344
11.09	-0.211278	0.0136152	-0.199109	0.0188571	0.116454
11.1	-0.211142	0.0157123	-0.198911	0.0208471	0.116565
11.11	-0.210985	0.017808	-0.198692	0.0228352	0.116675
11.12	-0.210807	0.0199023	-0.198454	0.024821	0.116786
11.13	-0.210608	0.0219948	-0.198196	0.0268043	0.116896
11.14	-0.210388	0.0240853	-0.197918	0.0287847	0.117006
11.15	-0.210147	0.0261737	-0.19762	0.0307625	0.117117
11.16	-0.209886	0.0282598	-0.197303	0.0327371	0.117227
11.17	-0.209603	0.0303432	-0.196965	0.0347085	0.117338
11.18	-0.2093	0.032424	-0.196608	0.0366763	0.117448
11.19	-0.208975	0.0345017	-0.196232	0.0386405	0.117559
11.2	-0.20863	0.0365763	-0.195836	0.0406009	0.117669
11.21	-0.208265	0.0386475	-0.19542	0.0425573	0.11778
11.22	-0.207878	0.0407151	-0.194984	0.0445092	0.11789
11.23	-0.207471	0.0427789	-0.19453	0.0464568	0.118001
11.24	-0.207043	0.0448388	-0.194055	0.0483998	0.118112
11.25	-0.206595	0.0468945	-0.193562	0.0503379	0.118222
11.26	-0.206126	0.0489458	-0.193049	0.0522709	0.118333
11.27	-0.205636	0.0509924	-0.192516	0.0541987	0.118443
11.28	-0.205126	0.0530343	-0.191965	0.0561212	0.118554
11.29	-0.204596	0.0550713	-0.191394	0.0580381	0.118665
11.3	-0.204045	0.057103	-0.190804	0.0599491	0.118775
11.31	-0.203474	0.0591293	-0.190195	0.061854	0.118886
11.32	-0.202883	0.06115	-0.189567	0.0637528	0.118996
11.33	-0.202272	0.063165	-0.18892	0.0656453	0.119107
11.34	-0.20164	0.0651739	-0.188254	0.0675313	0.119218
11.35	-0.200988	0.0671767	-0.187569	0.0694103	0.119329
11.36	-0.200316	0.0691731	-0.186866	0.0712825	0.119439
11.37	-0.199625	0.0711629	-0.186144	0.0731476	0.11955
11.38	-0.198913	0.0731459	-0.185403	0.0750054	0.119661
11.39	-0.198182	0.0751219	-0.184644	0.0768555	0.119771
11.4	-0.19743	0.0770908	-0.183866	0.0786981	0.119882
11.41	-0.196659	0.0790523	-0.18307	0.0805328	0.119993
11.42	-0.195869	0.0810062	-0.182255	0.0823595	0.120104
11.43	-0.195059	0.0829524	-0.181422	0.0841778	0.120215
11.44	-0.194229	0.0848907	-0.180572	0.0859878	0.120325
11.45	-0.19338	0.0868208	-0.179703	0.0877892	0.120436
11.46	-0.192512	0.0887425	-0.178816	0.0895819	0.120547
11.47	-0.191625	0.0906558	-0.177911	0.0913654	0.120658
11.48	-0.190718	0.0925603	-0.176989	0.09314	0.120769
11.49	-0.189793	0.094456	-0.176048	0.0949052	0.12088
11.5	-0.188848	0.0963425	-0.17509	0.096661	0.120991
11.51	-0.187885	0.0982198	-0.174115	0.0984069	0.121102
11.52	-0.186903	0.100088	-0.173122	0.100143	0.121213
11.53	-0.185902	0.101946	-0.172112	0.101869	0.121323
11.54	-0.184882	0.103794	-0.171085	0.103585	0.121434
11.55	-0.183844	0.105632	-0.170041	0.105291	0.121545
11.56	-0.182788	0.107461	-0.168979	0.106986	0.121656
11.57	-0.181713	0.109278	-0.167901	0.108671	0.121767
11.58	-0.180621	0.111085	-0.166806	0.110344	0.121878
11.59	-0.17951	0.112882	-0.165694	0.112007	0.121989
11.6	-0.178381	0.114667	-0.164566	0.113658	0.1221
11.61	-0.177234	0.116442	-0.163421	0.115298	0.122211
11.62	-0.17607	0.118205	-0.16226	0.116926	0.122322
11.63	-0.174888	0.119956	-0.161082	0.118543	0.122433
11.64	-0.173688	0.121696	-0.159889	0.120148	0.122545
11.65	-0.172471	0.123424	-0.15868	0.121741	0.122656
11.66	-0.171237	0.125141	-0.157454	0.123321	0.122767
11.67	-0.169986	0.126845	-0.156213	0.12489	0.122878
11.68	-0.168717	0.128536	-0.154957	0.126446	0.122989
11.69	-0.167432	0.130215	-0.153684	0.127989	0.123101
11.7	-0.16613	0.131882	-0.152397	0.129519	0.123212
11.71	-0.164811	0.133536	-0.151094	0.131037	0.123323
11.72	-0.163475	0.135176	-0.149776	0.132541	0.123434
11.73	-0.162124	0.136804	-0.148443	0.134032	0.123546
11.74	-0.160756	0.138418	-0.147095	0.13551	0.123657
11.75	-0.159371	0.140019	-0.145733	0.136974	0.123768
11.76	-0.157971	0.141606	-0.144356	0.138424	0.12388
11.77	-0.156555	0.143179	-0.142965	0.139861	0.123991
11.78	-0.155123	0.144738	-0.141559	0.141284	0.124102
11.79	-0.153676	0.146283	-0.140139	0.142692	0.124214
11.8	-0.152213	0.147814	-0.138705	0.144087	0.124325
11.81	-0.150735	0.14933	-0.137257	0.145466	0.124437
11.82	-0.149242	0.150832	-0.135796	0.146832	0.124548
11.83	-0.147733	0.152318	-0.134321	0.148182	0.12466
11.84	-0.14621	0.15379	-0.132832	0.149518	0.124771
11.85	-0.144672	0.155247	-0.13133	0.150839	0.124883
11.86	-0.14312	0.156689	-0.129815	0.152144	0.124995
11.87	-0.141553	0.158115	-0.128288	0.153435	0.125106
11.88	-0.139972	0.159526	-0.126747	0.15471	0.125218
11.89	-0.138377	0.160921	-0.125193	0.15597	0.12533
11.9	-0.136767	0.162301	-0.123627	0.157214	0.125441
11.91	-0.135144	0.163664	-0.122049	0.158442	0.125553
11.92	-0.133508	0.165011	-0.120459	0.159655	0.125665
11.93	-0.131858	0.166342	-0.118856	0.160852	0.125777
11.94	-0.130194	0.167657	-0.117242	0.162032	0.125888
11.95	-0.128518	0.168956	-0.115616	0.163196	0.126
11.96	-0.126828	0.170237	-0.113978	0.164344	0.126112
11.97	-0.125126	0.171502	-0.112329	0.165476	0.126224
11.98	-0.123411	0.17275	-0.110668	0.166591	0.126336
11.99	-0.121683	0.173981	-0.108997	0.167689	0.126448
12	-0.119943	0.175195	-0.107315	0.168771	0.12656
12.01	-0.118191	0.176391	-0.105622	0.169835	0.126672
12.02	-0.116427	0.177571	-0.103918	0.170883	0.126784
12.03	-0.114652	0.178732	-0.102204	0.171914	0.126896
12.04	-0.112864	0.179876	-0.10048	0.172927	0.127008
12.05	-0.111066	0.181002	-0.0987454	0.173923	0.12712
12.06	-0.109256	0.182111	-0.0970014	0.174902	0.127232
12.07	-0.107435	0.183201	-0.0952475	0.175863	0.127344
12.08	-0.105603	0.184273	-0.0934841	0.176807	0.127456
12.09	-0.10376	0.185328	-0.0917113	0.177733	0.127568
12.1	-0.101907	0.186363	-0.0899296	0.178641	0.127681
12.11	-0.100043	0.187381	-0.0881387	0.179532	0.127793
12.12	-0.0981691	0.188379	-0.0863389	0.180404	0.127905
12.13	-0.0962853	0.189359	-0.0845306	0.181258	0.128018
12.14	-0.0943917	0.190321	-0.0827139	0.182094	0.12813
12.15	-0.0924885	0.191263	-0.0808888	0.182913	0.128242
12.16	-0.0905759	0.192187	-0.0790557	0.183712	0.128355
12.17	-0.088654	0.193091	-0.0772146	0.184494	0.128467
12.18	-0.0867231	0.193977	-0.0753659	0.185257	0.128579
12.19	-0.0847833	0.194843	-0.0735096	0.186001	0.128692
12.2	-0.0828349	0.19569	-0.0716459	0.186727	0.128805
12.21	-0.080878	0.196517	-0.069775	0.187434	0.128917
12.22	-0.0789128	0.197325	-0.0678974	0.188122	0.12903
12.23	-0.0769396	0.198113	-0.0660127	0.188792	0.129142
12.24	-0.0749585	0.198882	-0.0641215	0.189442	0.129255
12.25	-0.0729696	0.199631	-0.0622239	0.190074	0.129368
12.26	-0.0709733	0.20036	-0.0603202	0.190687	0.12948
12.27	-0.0689697	0.201069	-0.0584103	0.191281	0.129593
12.28	-0.066959	0.201758	-0.0564946	0.191855	0.129705
12.29	-0.0649415	0.202427	-0.0545732	0.19241	0.129818
12.3	-0.0629172	0.203076	-0.0526463	0.192947	0.129931
12.31	-0.0608864	0.203705	-0.0507144	0.193463	0.130044
12.32	-0.0588494	0.204314	-0.0487772	0.193961	0.130157
12.33	-0.0568062	0.204902	-0.0468352	0.194439	0.130269
12.34	-0.0547572	0.205469	-0.0448884	0.194897	0.130382
12.35	-0.0527025	0.206017	-0.0429374	0.195337	0.130495
12.36	-0.0506423	0.206544	-0.0409818	0.195756	0.130608
12.37	-0.0485769	0.20705	-0.0390222	0.196156	0.130721
12.38	-0.0465064	0.207535	-0.0370587	0.196537	0.130834
12.39	-0.0444311	0.208	-0.0350916	0.196897	0.130947
12.4	-0.0423511	0.208444	-0.0331209	0.197238	0.13106
12.41	-0.0402666	0.208868	-0.0311469	0.19756	0.131173
12.42	-0.0381779	0.20927	-0.0291697	0.197861	0.131286
12.43	-0.0360852	0.209652	-0.0271898	0.198143	0.131399
12.44	-0.0339887	0.210013	-0.025207	0.198405	0.131512
12.45	-0.0318886	0.210353	-0.0232217	0.198647	0.131625
12.46	-0.0297851	0.210671	-0.021234	0.19887	0.131738
12.47	-0.0276783	0.210969	-0.0192444	0.199072	0.131852
12.48	-0.0255687	0.211246	-0.0172527	0.199254	0.131965
12.49	-0.0234562	0.211502	-0.0152593	0.199417	0.132078
12.5	-0.0213412	0.211736	-0.0132644	0.19956	0.132191
12.51	-0.0192238	0.21195	-0.0112683	0.199682	0.132304
12.52	-0.0171043	0.212142	-0.0092709	0.199785	0.132417
12.53	-0.0149829	0.212313	-0.00727257	0.199868	0.132531
12.54	-0.0128598	0.212463	-0.00527352	0.19993	0.132644
12.55	-0.0107351	0.212591	-0.00327394	0.199973	0.132757
12.56	-0.00860924	0.212699	-0.00127422	0.199996	0.13287
12.57	-0.00648225	0.212785	0.000725814	0.199999	0.132984
12.58	-0.0043544	0.21285	0.00272578	0.199981	0.133097
12.59	-0.00222591	0.212893	0.00472547	0.199944	0.13321
12.6	-9.69777e-05	0.212915	0.00672449	0.199887	0.133323
12.61	0.00203218	0.212916	0.00872304	0.19981	0.133437
12.62	0.00416134	0.212896	0.0107207	0.199712	0.13355
12.63	0.0062903	0.212854	0.0127173	0.199595	0.133663
12.64	0.00841884	0.212791	0.0147125	0.199458	0.133777
12.65	0.0105468	0.212707	0.0167063	0.199301	0.13389
12.66	0.0126738	0.212602	0.0186985	0.199124	0.134003
12.67	0.0147998	0.212475	0.0206888	0.198927	0.134117
12.68	0.0169246	0.212327	0.0226769	0.19871	0.13423
12.69	0.0190479	0.212158	0.0246629	0.198474	0.134344
