#Methode utilisée: rk4_3.7.txt
#Max de l'erreur: 0
#Abscise de l'erreur max: 1e-05
0.00489129	281.226	0.5	280.726
0.00489186	281.43	0.5	280.93
0.00489242	281.635	0.5	281.135
0.00489298	281.84	0.5	281.34
0.00489355	282.046	0.5	281.546
0.00489411	282.251	0.5	281.751
0.00489468	282.457	0.5	281.957
0.00489524	282.662	0.5	282.162
0.0048958	282.868	0.5	282.368
0.00489637	283.074	0.5	282.574
0.00489693	283.281	0.5	282.781
0.00489749	283.487	0.5	282.987
0.00489806	283.694	0.5	283.194
0.00489862	283.901	0.5	283.401
0.00489919	284.108	0.5	283.608
0.00489975	284.315	0.5	283.815
0.00490031	284.522	0.5	284.022
0.00490088	284.73	0.5	284.23
0.00490144	284.937	0.5	284.437
0.00490201	285.145	0.5	284.645
0.00490257	285.353	0.5	284.853
0.00490314	285.561	0.5	285.061
0.0049037	285.77	0.5	285.27
0.00490427	285.978	0.5	285.478
0.00490483	286.187	0.5	285.687
0.0049054	286.396	0.5	285.896
0.00490596	286.605	0.5	286.105
0.00490653	286.814	0.5	286.314
0.00490709	287.024	0.5	286.524
0.00490766	287.233	0.5	286.733
0.00490822	287.443	0.5	286.943
0.00490879	287.653	0.5	287.153
0.00490935	287.863	0.5	287.363
0.00490992	288.074	0.5	287.574
0.00491048	288.284	0.5	287.784
0.00491105	288.495	0.5	287.995
0.00491161	288.706	0.5	288.206
0.00491218	288.917	0.5	288.417
0.00491274	289.128	0.5	288.628
0.00491331	289.339	0.5	288.839
0.00491388	289.551	0.5	289.051
0.00491444	289.763	0.5	289.263
0.00491501	289.975	0.5	289.475
0.00491557	290.187	0.5	289.687
0.00491614	290.399	0.5	289.899
0.00491671	290.611	0.5	290.111
0.00491727	290.824	0.5	290.324
0.00491784	291.037	0.5	290.537
0.0049184	291.25	0.5	290.75
0.00491897	291.463	0.5	290.963
0.00491954	291.677	0.5	291.177
0.0049201	291.89	0.5	291.39
0.00492067	292.104	0.5	291.604
0.00492124	292.318	0.5	291.818
0.0049218	292.532	0.5	292.032
0.00492237	292.746	0.5	292.246
0.00492294	292.961	0.5	292.461
0.0049235	293.175	0.5	292.675
0.00492407	293.39	0.5	292.89
0.00492464	293.605	0.5	293.105
0.00492521	293.82	0.5	293.32
0.00492577	294.035	0.5	293.535
0.00492634	294.251	0.5	293.751
0.00492691	294.467	0.5	293.967
0.00492748	294.683	0.5	294.183
0.00492804	294.899	0.5	294.399
0.00492861	295.115	0.5	294.615
0.00492918	295.332	0.5	294.832
0.00492975	295.548	0.5	295.048
0.00493031	295.765	0.5	295.265
0.00493088	295.982	0.5	295.482
0.00493145	296.199	0.5	295.699
0.00493202	296.417	0.5	295.917
0.00493258	296.634	0.5	296.134
0.00493315	296.852	0.5	296.352
0.00493372	297.07	0.5	296.57
0.00493429	297.288	0.5	296.788
0.00493486	297.506	0.5	297.006
0.00493542	297.725	0.5	297.225
0.00493599	297.943	0.5	297.443
0.00493656	298.162	0.5	297.662
0.00493713	298.381	0.5	297.881
0.0049377	298.601	0.5	298.101
0.00493827	298.82	0.5	298.32
0.00493884	299.04	0.5	298.54
0.0049394	299.259	0.5	298.759
0.00493997	299.479	0.5	298.979
0.00494054	299.699	0.5	299.199
0.00494111	299.92	0.5	299.42
0.00494168	300.14	0.5	299.64
0.00494225	300.361	0.5	299.861
0.00494282	300.582	0.5	300.082
0.00494339	300.803	0.5	300.303
0.00494396	301.024	0.5	300.524
0.00494453	301.246	0.5	300.746
0.0049451	301.468	0.5	300.968
0.00494567	301.689	0.5	301.189
0.00494623	301.911	0.5	301.411
0.0049468	302.134	0.5	301.634
0.00494737	302.356	0.5	301.856
0.00494794	302.579	0.5	302.079
0.00494851	302.802	0.5	302.302
0.00494908	303.025	0.5	302.525
0.00494965	303.248	0.5	302.748
0.00495022	303.471	0.5	302.971
0.00495079	303.695	0.5	303.195
0.00495136	303.918	0.5	303.418
0.00495193	304.142	0.5	303.642
0.0049525	304.366	0.5	303.866
0.00495307	304.591	0.5	304.091
0.00495364	304.815	0.5	304.315
0.00495421	305.04	0.5	304.54
0.00495479	305.265	0.5	304.765
0.00495536	305.49	0.5	304.99
0.00495593	305.715	0.5	305.215
0.0049565	305.941	0.5	305.441
0.00495707	306.166	0.5	305.666
0.00495764	306.392	0.5	305.892
0.00495821	306.618	0.5	306.118
0.00495878	306.845	0.5	306.345
0.00495935	307.071	0.5	306.571
0.00495992	307.298	0.5	306.798
0.00496049	307.524	0.5	307.024
0.00496107	307.751	0.5	307.251
0.00496164	307.979	0.5	307.479
0.00496221	308.206	0.5	307.706
0.00496278	308.434	0.5	307.934
0.00496335	308.661	0.5	308.161
0.00496392	308.889	0.5	308.389
0.00496449	309.118	0.5	308.618
0.00496507	309.346	0.5	308.846
0.00496564	309.575	0.5	309.075
0.00496621	309.803	0.5	309.303
0.00496678	310.032	0.5	309.532
0.00496735	310.261	0.5	309.761
0.00496793	310.491	0.5	309.991
0.0049685	310.72	0.5	310.22
0.00496907	310.95	0.5	310.45
0.00496964	311.18	0.5	310.68
0.00497021	311.41	0.5	310.91
0.00497079	311.64	0.5	311.14
0.00497136	311.871	0.5	311.371
0.00497193	312.102	0.5	311.602
0.0049725	312.333	0.5	311.833
0.00497308	312.564	0.5	312.064
0.00497365	312.795	0.5	312.295
0.00497422	313.027	0.5	312.527
0.00497479	313.258	0.5	312.758
0.00497537	313.49	0.5	312.99
0.00497594	313.722	0.5	313.222
0.00497651	313.955	0.5	313.455
0.00497709	314.187	0.5	313.687
0.00497766	314.42	0.5	313.92
0.00497823	314.653	0.5	314.153
0.00497881	314.886	0.5	314.386
0.00497938	315.119	0.5	314.619
0.00497995	315.353	0.5	314.853
0.00498053	315.586	0.5	315.086
0.0049811	315.82	0.5	315.32
0.00498167	316.054	0.5	315.554
0.00498225	316.289	0.5	315.789
0.00498282	316.523	0.5	316.023
0.00498339	316.758	0.5	316.258
0.00498397	316.993	0.5	316.493
0.00498454	317.228	0.5	316.728
0.00498512	317.463	0.5	316.963
0.00498569	317.699	0.5	317.199
0.00498626	317.934	0.5	317.434
0.00498684	318.17	0.5	317.67
0.00498741	318.406	0.5	317.906
0.00498799	318.643	0.5	318.143
0.00498856	318.879	0.5	318.379
0.00498914	319.116	0.5	318.616
0.00498971	319.353	0.5	318.853
0.00499029	319.59	0.5	319.09
0.00499086	319.827	0.5	319.327
0.00499143	320.065	0.5	319.565
0.00499201	320.302	0.5	319.802
0.00499258	320.54	0.5	320.04
0.00499316	320.779	0.5	320.279
0.00499373	321.017	0.5	320.517
0.00499431	321.255	0.5	320.755
0.00499488	321.494	0.5	320.994
0.00499546	321.733	0.5	321.233
0.00499604	321.972	0.5	321.472
0.00499661	322.212	0.5	321.712
0.00499719	322.451	0.5	321.951
0.00499776	322.691	0.5	322.191
0.00499834	322.931	0.5	322.431
0.00499891	323.171	0.5	322.671
0.00499949	323.412	0.5	322.912
0.00500006	323.652	0.5	323.152
0.00500064	323.893	0.5	323.393
0.00500122	324.134	0.5	323.634
0.00500179	324.375	0.5	323.875
0.00500237	324.617	0.5	324.117
0.00500294	324.858	0.5	324.358
0.00500352	325.1	0.5	324.6
0.0050041	325.342	0.5	324.842
0.00500467	325.584	0.5	325.084
0.00500525	325.827	0.5	325.327
0.00500582	326.07	0.5	325.57
0.0050064	326.312	0.5	325.812
0.00500698	326.556	0.5	326.056
0.00500755	326.799	0.5	326.299
0.00500813	327.042	0.5	326.542
0.00500871	327.286	0.5	326.786
0.00500928	327.53	0.5	327.03
0.00500986	327.774	0.5	327.274
0.00501044	328.019	0.5	327.519
0.00501102	328.263	0.5	327.763
0.00501159	328.508	0.5	328.008
0.00501217	328.753	0.5	328.253
0.00501275	328.998	0.5	328.498
0.00501332	329.243	0.5	328.743
0.0050139	329.489	0.5	328.989
0.00501448	329.735	0.5	329.235
0.00501506	329.981	0.5	329.481
0.00501563	330.227	0.5	329.727
0.00501621	330.474	0.5	329.974
0.00501679	330.72	0.5	330.22
0.00501737	330.967	0.5	330.467
0.00501794	331.214	0.5	330.714
0.00501852	331.462	0.5	330.962
0.0050191	331.709	0.5	331.209
0.00501968	331.957	0.5	331.457
0.00502026	332.205	0.5	331.705
0.00502083	332.453	0.5	331.953
0.00502141	332.701	0.5	332.201
0.00502199	332.95	0.5	332.45
0.00502257	333.199	0.5	332.699
0.00502315	333.448	0.5	332.948
0.00502373	333.697	0.5	333.197
0.0050243	333.947	0.5	333.447
0.00502488	334.196	0.5	333.696
0.00502546	334.446	0.5	333.946
0.00502604	334.696	0.5	334.196
0.00502662	334.946	0.5	334.446
0.0050272	335.197	0.5	334.697
0.00502778	335.448	0.5	334.948
0.00502836	335.699	0.5	335.199
0.00502893	335.95	0.5	335.45
0.00502951	336.201	0.5	335.701
0.00503009	336.453	0.5	335.953
0.00503067	336.705	0.5	336.205
0.00503125	336.957	0.5	336.457
0.00503183	337.209	0.5	336.709
0.00503241	337.461	0.5	336.961
0.00503299	337.714	0.5	337.214
0.00503357	337.967	0.5	337.467
0.00503415	338.22	0.5	337.72
0.00503473	338.474	0.5	337.974
0.00503531	338.727	0.5	338.227
0.00503589	338.981	0.5	338.481
0.00503647	339.235	0.5	338.735
0.00503705	339.489	0.5	338.989
0.00503763	339.744	0.5	339.244
0.00503821	339.998	0.5	339.498
0.00503879	340.253	0.5	339.753
0.00503937	340.508	0.5	340.008
0.00503995	340.764	0.5	340.264
0.00504053	341.019	0.5	340.519
0.00504111	341.275	0.5	340.775
0.00504169	341.531	0.5	341.031
0.00504227	341.787	0.5	341.287
0.00504285	342.043	0.5	341.543
0.00504343	342.3	0.5	341.8
0.00504401	342.557	0.5	342.057
0.00504459	342.814	0.5	342.314
0.00504518	343.071	0.5	342.571
0.00504576	343.329	0.5	342.829
0.00504634	343.587	0.5	343.087
0.00504692	343.845	0.5	343.345
0.0050475	344.103	0.5	343.603
0.00504808	344.361	0.5	343.861
0.00504866	344.62	0.5	344.12
0.00504924	344.879	0.5	344.379
0.00504982	345.138	0.5	344.638
0.00505041	345.397	0.5	344.897
0.00505099	345.657	0.5	345.157
0.00505157	345.917	0.5	345.417
0.00505215	346.177	0.5	345.677
0.00505273	346.437	0.5	345.937
0.00505331	346.697	0.5	346.197
0.0050539	346.958	0.5	346.458
0.00505448	347.219	0.5	346.719
0.00505506	347.48	0.5	346.98
0.00505564	347.741	0.5	347.241
0.00505623	348.003	0.5	347.503
0.00505681	348.265	0.5	347.765
0.00505739	348.527	0.5	348.027
0.00505797	348.789	0.5	348.289
0.00505855	349.052	0.5	348.552
0.00505914	349.314	0.5	348.814
0.00505972	349.577	0.5	349.077
0.0050603	349.84	0.5	349.34
0.00506089	350.104	0.5	349.604
0.00506147	350.367	0.5	349.867
0.00506205	350.631	0.5	350.131
0.00506263	350.895	0.5	350.395
0.00506322	351.16	0.5	350.66
0.0050638	351.424	0.5	350.924
0.00506438	351.689	0.5	351.189
0.00506497	351.954	0.5	351.454
0.00506555	352.219	0.5	351.719
0.00506613	352.485	0.5	351.985
0.00506672	352.75	0.5	352.25
0.0050673	353.016	0.5	352.516
0.00506788	353.283	0.5	352.783
0.00506847	353.549	0.5	353.049
0.00506905	353.816	0.5	353.316
0.00506963	354.082	0.5	353.582
0.00507022	354.35	0.5	353.85
0.0050708	354.617	0.5	354.117
0.00507139	354.884	0.5	354.384
0.00507197	355.152	0.5	354.652
0.00507255	355.42	0.5	354.92
0.00507314	355.688	0.5	355.188
0.00507372	355.957	0.5	355.457
0.00507431	356.226	0.5	355.726
0.00507489	356.495	0.5	355.995
0.00507547	356.764	0.5	356.264
0.00507606	357.033	0.5	356.533
0.00507664	357.303	0.5	356.803
0.00507723	357.573	0.5	357.073
0.00507781	357.843	0.5	357.343
0.0050784	358.113	0.5	357.613
0.00507898	358.384	0.5	357.884
0.00507957	358.655	0.5	358.155
0.00508015	358.926	0.5	358.426
0.00508074	359.197	0.5	358.697
0.00508132	359.469	0.5	358.969
0.00508191	359.74	0.5	359.24
0.00508249	360.012	0.5	359.512
0.00508308	360.285	0.5	359.785
0.00508366	360.557	0.5	360.057
0.00508425	360.83	0.5	360.33
0.00508483	361.103	0.5	360.603
0.00508542	361.376	0.5	360.876
0.00508601	361.649	0.5	361.149
0.00508659	361.923	0.5	361.423
0.00508718	362.197	0.5	361.697
0.00508776	362.471	0.5	361.971
0.00508835	362.745	0.5	362.245
0.00508893	363.02	0.5	362.52
0.00508952	363.295	0.5	362.795
0.00509011	363.57	0.5	363.07
0.00509069	363.845	0.5	363.345
0.00509128	364.121	0.5	363.621
0.00509187	364.397	0.5	363.897
0.00509245	364.673	0.5	364.173
0.00509304	364.949	0.5	364.449
0.00509362	365.226	0.5	364.726
0.00509421	365.502	0.5	365.002
0.0050948	365.779	0.5	365.279
0.00509539	366.057	0.5	365.557
0.00509597	366.334	0.5	365.834
0.00509656	366.612	0.5	366.112
0.00509715	366.89	0.5	366.39
0.00509773	367.168	0.5	366.668
0.00509832	367.447	0.5	366.947
0.00509891	367.725	0.5	367.225
0.00509949	368.004	0.5	367.504
0.00510008	368.284	0.5	367.784
0.00510067	368.563	0.5	368.063
0.00510126	368.843	0.5	368.343
0.00510184	369.123	0.5	368.623
0.00510243	369.403	0.5	368.903
0.00510302	369.683	0.5	369.183
0.00510361	369.964	0.5	369.464
0.00510419	370.245	0.5	369.745
0.00510478	370.526	0.5	370.026
0.00510537	370.807	0.5	370.307
0.00510596	371.089	0.5	370.589
0.00510655	371.371	0.5	370.871
0.00510713	371.653	0.5	371.153
0.00510772	371.935	0.5	371.435
0.00510831	372.218	0.5	371.718
0.0051089	372.501	0.5	372.001
0.00510949	372.784	0.5	372.284
0.00511007	373.068	0.5	372.568
0.00511066	373.351	0.5	372.851
0.00511125	373.635	0.5	373.135
0.00511184	373.919	0.5	373.419
0.00511243	374.204	0.5	373.704
0.00511302	374.488	0.5	373.988
0.00511361	374.773	0.5	374.273
0.00511419	375.058	0.5	374.558
0.00511478	375.344	0.5	374.844
0.00511537	375.629	0.5	375.129
0.00511596	375.915	0.5	375.415
0.00511655	376.201	0.5	375.701
0.00511714	376.488	0.5	375.988
0.00511773	376.774	0.5	376.274
0.00511832	377.061	0.5	376.561
0.00511891	377.348	0.5	376.848
0.0051195	377.636	0.5	377.136
0.00512009	377.923	0.5	377.423
0.00512068	378.211	0.5	377.711
0.00512127	378.499	0.5	377.999
0.00512186	378.788	0.5	378.288
0.00512245	379.076	0.5	378.576
0.00512304	379.365	0.5	378.865
0.00512363	379.654	0.5	379.154
0.00512422	379.944	0.5	379.444
0.00512481	380.233	0.5	379.733
0.0051254	380.523	0.5	380.023
0.00512599	380.813	0.5	380.313
0.00512658	381.104	0.5	380.604
0.00512717	381.394	0.5	380.894
0.00512776	381.685	0.5	381.185
0.00512835	381.977	0.5	381.477
0.00512894	382.268	0.5	381.768
0.00512953	382.56	0.5	382.06
0.00513012	382.852	0.5	382.352
0.00513071	383.144	0.5	382.644
0.0051313	383.436	0.5	382.936
0.00513189	383.729	0.5	383.229
0.00513248	384.022	0.5	383.522
0.00513307	384.315	0.5	383.815
0.00513367	384.609	0.5	384.109
0.00513426	384.902	0.5	384.402
0.00513485	385.196	0.5	384.696
0.00513544	385.491	0.5	384.991
0.00513603	385.785	0.5	385.285
0.00513662	386.08	0.5	385.58
0.00513721	386.375	0.5	385.875
0.0051378	386.67	0.5	386.17
0.0051384	386.966	0.5	386.466
0.00513899	387.262	0.5	386.762
0.00513958	387.558	0.5	387.058
0.00514017	387.854	0.5	387.354
0.00514076	388.151	0.5	387.651
0.00514136	388.448	0.5	387.948
0.00514195	388.745	0.5	388.245
0.00514254	389.042	0.5	388.542
0.00514313	389.34	0.5	388.84
0.00514372	389.638	0.5	389.138
0.00514432	389.936	0.5	389.436
0.00514491	390.234	0.5	389.734
0.0051455	390.533	0.5	390.033
0.00514609	390.832	0.5	390.332
0.00514669	391.131	0.5	390.631
0.00514728	391.431	0.5	390.931
0.00514787	391.73	0.5	391.23
0.00514847	392.03	0.5	391.53
0.00514906	392.331	0.5	391.831
0.00514965	392.631	0.5	392.131
0.00515024	392.932	0.5	392.432
0.00515084	393.233	0.5	392.733
0.00515143	393.534	0.5	393.034
0.00515202	393.836	0.5	393.336
0.00515262	394.138	0.5	393.638
0.00515321	394.44	0.5	393.94
0.0051538	394.742	0.5	394.242
0.0051544	395.045	0.5	394.545
0.00515499	395.348	0.5	394.848
0.00515558	395.651	0.5	395.151
0.00515618	395.955	0.5	395.455
0.00515677	396.258	0.5	395.758
0.00515737	396.562	0.5	396.062
0.00515796	396.867	0.5	396.367
0.00515855	397.171	0.5	396.671
0.00515915	397.476	0.5	396.976
0.00515974	397.781	0.5	397.281
0.00516034	398.086	0.5	397.586
0.00516093	398.392	0.5	397.892
0.00516152	398.698	0.5	398.198
0.00516212	399.004	0.5	398.504
0.00516271	399.31	0.5	398.81
0.00516331	399.617	0.5	399.117
0.0051639	399.924	0.5	399.424
0.0051645	400.231	0.5	399.731
0.00516509	400.539	0.5	400.039
0.00516569	400.846	0.5	400.346
0.00516628	401.154	0.5	400.654
0.00516688	401.463	0.5	400.963
0.00516747	401.771	0.5	401.271
0.00516807	402.08	0.5	401.58
0.00516866	402.389	0.5	401.889
0.00516926	402.699	0.5	402.199
0.00516985	403.008	0.5	402.508
0.00517045	403.318	0.5	402.818
0.00517104	403.629	0.5	403.129
0.00517164	403.939	0.5	403.439
0.00517223	404.25	0.5	403.75
0.00517283	404.561	0.5	404.061
0.00517342	404.872	0.5	404.372
0.00517402	405.184	0.5	404.684
0.00517462	405.496	0.5	404.996
0.00517521	405.808	0.5	405.308
0.00517581	406.12	0.5	405.62
0.0051764	406.433	0.5	405.933
0.005177	406.746	0.5	406.246
0.0051776	407.059	0.5	406.559
0.00517819	407.373	0.5	406.873
0.00517879	407.687	0.5	407.187
0.00517939	408.001	0.5	407.501
0.00517998	408.315	0.5	407.815
0.00518058	408.63	0.5	408.13
0.00518118	408.945	0.5	408.445
0.00518177	409.26	0.5	408.76
0.00518237	409.575	0.5	409.075
0.00518297	409.891	0.5	409.391
0.00518356	410.207	0.5	409.707
0.00518416	410.523	0.5	410.023
0.00518476	410.84	0.5	410.34
0.00518535	411.157	0.5	410.657
0.00518595	411.474	0.5	410.974
0.00518655	411.791	0.5	411.291
0.00518714	412.109	0.5	411.609
0.00518774	412.427	0.5	411.927
0.00518834	412.745	0.5	412.245
0.00518894	413.064	0.5	412.564
0.00518953	413.383	0.5	412.883
0.00519013	413.702	0.5	413.202
0.00519073	414.021	0.5	413.521
0.00519133	414.341	0.5	413.841
0.00519192	414.661	0.5	414.161
0.00519252	414.981	0.5	414.481
0.00519312	415.302	0.5	414.802
0.00519372	415.623	0.5	415.123
0.00519432	415.944	0.5	415.444
0.00519492	416.265	0.5	415.765
0.00519551	416.587	0.5	416.087
0.00519611	416.909	0.5	416.409
0.00519671	417.231	0.5	416.731
0.00519731	417.554	0.5	417.054
0.00519791	417.876	0.5	417.376
0.00519851	418.2	0.5	417.7
0.0051991	418.523	0.5	418.023
0.0051997	418.847	0.5	418.347
0.0052003	419.171	0.5	418.671
0.0052009	419.495	0.5	418.995
0.0052015	419.819	0.5	419.319
0.0052021	420.144	0.5	419.644
0.0052027	420.469	0.5	419.969
0.0052033	420.795	0.5	420.295
0.0052039	421.121	0.5	420.621
0.0052045	421.447	0.5	420.947
0.00520509	421.773	0.5	421.273
0.00520569	422.099	0.5	421.599
0.00520629	422.426	0.5	421.926
0.00520689	422.753	0.5	422.253
0.00520749	423.081	0.5	422.581
0.00520809	423.409	0.5	422.909
0.00520869	423.737	0.5	423.237
0.00520929	424.065	0.5	423.565
0.00520989	424.394	0.5	423.894
0.00521049	424.722	0.5	424.222
0.00521109	425.052	0.5	424.552
0.00521169	425.381	0.5	424.881
0.00521229	425.711	0.5	425.211
0.00521289	426.041	0.5	425.541
0.00521349	426.371	0.5	425.871
0.00521409	426.702	0.5	426.202
0.00521469	427.033	0.5	426.533
0.00521529	427.364	0.5	426.864
0.00521589	427.696	0.5	427.196
0.00521649	428.028	0.5	427.528
0.0052171	428.36	0.5	427.86
0.0052177	428.692	0.5	428.192
0.0052183	429.025	0.5	428.525
0.0052189	429.358	0.5	428.858
0.0052195	429.691	0.5	429.191
0.0052201	430.025	0.5	429.525
0.0052207	430.359	0.5	429.859
0.0052213	430.693	0.5	430.193
0.0052219	431.028	0.5	430.528
0.0052225	431.362	0.5	430.862
0.00522311	431.697	0.5	431.197
0.00522371	432.033	0.5	431.533
0.00522431	432.369	0.5	431.869
0.00522491	432.705	0.5	432.205
0.00522551	433.041	0.5	432.541
0.00522611	433.377	0.5	432.877
0.00522672	433.714	0.5	433.214
0.00522732	434.052	0.5	433.552
0.00522792	434.389	0.5	433.889
0.00522852	434.727	0.5	434.227
0.00522912	435.065	0.5	434.565
0.00522973	435.403	0.5	434.903
0.00523033	435.742	0.5	435.242
0.00523093	436.081	0.5	435.581
0.00523153	436.42	0.5	435.92
0.00523214	436.76	0.5	436.26
0.00523274	437.1	0.5	436.6
0.00523334	437.44	0.5	436.94
0.00523394	437.781	0.5	437.281
0.00523455	438.122	0.5	437.622
0.00523515	438.463	0.5	437.963
0.00523575	438.804	0.5	438.304
0.00523636	439.146	0.5	438.646
0.00523696	439.488	0.5	438.988
0.00523756	439.83	0.5	439.33
0.00523816	440.173	0.5	439.673
0.00523877	440.516	0.5	440.016
0.00523937	440.859	0.5	440.359
0.00523997	441.203	0.5	440.703
0.00524058	441.547	0.5	441.047
0.00524118	441.891	0.5	441.391
0.00524178	442.235	0.5	441.735
0.00524239	442.58	0.5	442.08
0.00524299	442.925	0.5	442.425
0.0052436	443.271	0.5	442.771
0.0052442	443.616	0.5	443.116
0.0052448	443.962	0.5	443.462
0.00524541	444.309	0.5	443.809
0.00524601	444.655	0.5	444.155
0.00524662	445.002	0.5	444.502
0.00524722	445.35	0.5	444.85
0.00524782	445.697	0.5	445.197
0.00524843	446.045	0.5	445.545
0.00524903	446.393	0.5	445.893
0.00524964	446.742	0.5	446.242
0.00525024	447.091	0.5	446.591
0.00525085	447.44	0.5	446.94
0.00525145	447.789	0.5	447.289
0.00525206	448.139	0.5	447.639
0.00525266	448.489	0.5	447.989
0.00525327	448.84	0.5	448.34
0.00525387	449.19	0.5	448.69
0.00525447	449.542	0.5	449.042
0.00525508	449.893	0.5	449.393
0.00525569	450.245	0.5	449.745
0.00525629	450.596	0.5	450.096
0.0052569	450.949	0.5	450.449
0.0052575	451.301	0.5	450.801
0.00525811	451.654	0.5	451.154
0.00525871	452.008	0.5	451.508
0.00525932	452.361	0.5	451.861
0.00525992	452.715	0.5	452.215
0.00526053	453.069	0.5	452.569
0.00526113	453.424	0.5	452.924
0.00526174	453.779	0.5	453.279
0.00526235	454.134	0.5	453.634
0.00526295	454.489	0.5	453.989
0.00526356	454.845	0.5	454.345
0.00526416	455.201	0.5	454.701
0.00526477	455.557	0.5	455.057
0.00526538	455.914	0.5	455.414
0.00526598	456.271	0.5	455.771
0.00526659	456.629	0.5	456.129
0.0052672	456.986	0.5	456.486
0.0052678	457.344	0.5	456.844
0.00526841	457.703	0.5	457.203
0.00526902	458.061	0.5	457.561
0.00526962	458.42	0.5	457.92
0.00527023	458.78	0.5	458.28
0.00527084	459.139	0.5	458.639
0.00527144	459.499	0.5	458.999
0.00527205	459.86	0.5	459.36
0.00527266	460.22	0.5	459.72
0.00527327	460.581	0.5	460.081
0.00527387	460.942	0.5	460.442
0.00527448	461.304	0.5	460.804
0.00527509	461.666	0.5	461.166
0.00527569	462.028	0.5	461.528
0.0052763	462.391	0.5	461.891
0.00527691	462.754	0.5	462.254
0.00527752	463.117	0.5	462.617
0.00527812	463.48	0.5	462.98
0.00527873	463.844	0.5	463.344
0.00527934	464.208	0.5	463.708
0.00527995	464.573	0.5	464.073
0.00528056	464.938	0.5	464.438
0.00528116	465.303	0.5	464.803
0.00528177	465.668	0.5	465.168
0.00528238	466.034	0.5	465.534
0.00528299	466.4	0.5	465.9
0.0052836	466.767	0.5	466.267
0.00528421	467.134	0.5	466.634
0.00528482	467.501	0.5	467.001
0.00528542	467.868	0.5	467.368
0.00528603	468.236	0.5	467.736
0.00528664	468.604	0.5	468.104
0.00528725	468.973	0.5	468.473
0.00528786	469.341	0.5	468.841
0.00528847	469.711	0.5	469.211
0.00528908	470.08	0.5	469.58
0.00528969	470.45	0.5	469.95
0.00529029	470.82	0.5	470.32
0.0052909	471.19	0.5	470.69
0.00529151	471.561	0.5	471.061
0.00529212	471.932	0.5	471.432
0.00529273	472.304	0.5	471.804
0.00529334	472.676	0.5	472.176
0.00529395	473.048	0.5	472.548
0.00529456	473.42	0.5	472.92
0.00529517	473.793	0.5	473.293
0.00529578	474.166	0.5	473.666
0.00529639	474.54	0.5	474.04
0.005297	474.913	0.5	474.413
0.00529761	475.288	0.5	474.788
0.00529822	475.662	0.5	475.162
